epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04719118394090661,0.055097274482250214,0.08316270262002945,7.3187248156967195,0.9435977232629554,1118022.5,105.84579467773438
2,0.005074668276522841,0.038370002061128616,0.06574394553899765,5.7857889479194196,0.9647506598852084,374528.8125,101.88924407958984
3,0.0033746304589190655,0.03383021429181099,0.059847891330718994,5.266907323232668,0.970789621058385,279553.1875,100.66914367675781
4,0.0026098253105634023,0.03109573945403099,0.055315617471933365,4.8680450434269735,0.9750462961599698,224740.484375,99.7745132446289
5,0.002185098868462124,0.029993342235684395,0.0540817491710186,4.759458594589854,0.9761471129356755,177649.671875,99.14800262451172
6,0.0019232214711207365,0.029929831624031067,0.05327947810292244,4.688854814409473,0.9768495522599865,148109.90625,99.22210693359375
7,0.0017284554678813687,0.02947712317109108,0.055385660380125046,4.874209162126774,0.9749830640033723,118318.2109375,99.1235580444336
8,0.0015703986265829632,0.027825340628623962,0.053004153072834015,4.664624864364472,0.9770881964923305,98134.34375,98.39617156982422
9,0.0014627715539453285,0.028062328696250916,0.0539575070142746,4.748524676774886,0.9762565835625443,87845.1875,98.2391128540039
10,0.0013849193912132511,0.026800401508808136,0.05212079733610153,4.586885236528532,0.97784552066319,83308.953125,97.81208801269531
11,0.001330743806569704,0.027365198358893394,0.05333290994167328,4.6935570777065285,0.9768030961261289,83142.3203125,97.76801300048828
12,0.001276109104843012,0.02725694701075554,0.052983205765485764,4.662781398805012,0.9771063032713047,85408.15625,97.47749328613281
13,0.0012696588594865586,0.026699915528297424,0.052726514637470245,4.640191323333801,0.9773275963535467,86837.6796875,97.0430908203125
14,0.0011932098655961453,0.02838992141187191,0.055781666189432144,4.909059611335694,0.9746240447293786,88599.3515625,97.9188232421875
15,0.0011786819152933147,0.02688978612422943,0.052976809442043304,4.662218491039479,0.9771118315724692,85178.921875,97.08441925048828
16,0.0011777986522897013,0.028161710128188133,0.054883766919374466,4.830040081393381,0.9754344027214927,110614.0859375,97.50033569335938
17,0.00114321044612942,0.02781318873167038,0.05483273044228554,4.825548621645096,0.9754800696036475,88590.765625,97.31163024902344
18,0.0011565283024018364,0.027023280039429665,0.053795747458934784,4.7342890442792624,0.9763987302716804,81952.9609375,96.92574310302734
