epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038519834048513855,0.04902007803320885,0.07929880172014236,6.978682627185814,0.9487170823288483,739486.6875,104.42744445800781
2,0.0045037017303651995,0.03796357288956642,0.06475065648555756,5.698374650216917,0.9658077439763177,379019.53125,101.9311294555664
3,0.002980075773250844,0.033174678683280945,0.05754261836409569,5.064032020527951,0.972996582943601,259893.390625,100.63734436035156
4,0.0022615358798897694,0.03110305778682232,0.05567234009504318,4.899438380004824,0.9747234125805277,233638.765625,99.95478057861328
5,0.0018598672185492302,0.029013942927122116,0.051841650158166885,4.562318918768075,0.9780821935358998,208927.53125,99.0840835571289
6,0.0016260630983327116,0.029285063967108727,0.0541202537715435,4.76284718787148,0.9761131379503817,174729.21875,98.88785552978516
7,0.0014757148239628545,0.027384165674448013,0.050155047327280045,4.413889615682116,0.9794851309084728,170197.296875,98.37096405029297
8,0.001378649368416518,0.02677500806748867,0.049654748290777206,4.369860852085385,0.97989236532124,151760.421875,97.85928344726562
9,0.001304604472326381,0.02733822539448738,0.05140801891684532,4.524157247408959,0.9784473233169105,152905.21875,97.75646209716797
10,0.0012439486404348698,0.027206726372241974,0.051707569509744644,4.5505191655373975,0.9781954210716586,142553.25,97.75411224365234
11,0.0012183167323070977,0.026599569246172905,0.050096847116947174,4.408767712350184,0.9795327142919595,151966.0625,97.52006530761719
12,0.0011721979643750404,0.028208624571561813,0.05408699810504913,4.759920526471995,0.9761424836028181,136618.75,97.90091705322266
13,0.001162254810333252,0.02613985724747181,0.049489591270685196,4.355326226064912,0.980025901046552,133852.3125,97.18233489990234
14,0.0011311487369571945,0.026691773906350136,0.05115225166082382,4.501648477194505,0.9786612494600527,136488.46875,97.40653228759766
15,0.001106239328094359,0.027028584852814674,0.0520210787653923,4.5781095142991814,0.9779302112640644,139281.71875,97.29220581054688
16,0.0011036161266799484,0.02585780620574951,0.0491211861371994,4.322904771401616,0.9803221712709322,148661.578125,96.7388687133789
17,0.0010989069564467562,0.026500701904296875,0.05067092925310135,4.459289749799071,0.979060939971455,136155.9375,97.40538787841797
18,0.0010738924669567496,0.02708582952618599,0.05253252387046814,4.623119186477435,0.9774941213843353,131713.234375,97.50959014892578
19,0.0010654067321281349,0.0272979736328125,0.05247963219881058,4.618464460528081,0.9775394166457332,142564.890625,97.32685089111328
20,0.001041427849226498,0.027021294459700584,0.05257315933704376,4.626695306399647,0.9774592899016781,130691.8359375,97.4040756225586
21,0.0010273775667883455,0.027021080255508423,0.05278249457478523,4.645117831774493,0.9772794254553395,127287.5703125,97.18048095703125
22,0.0010276585667660194,0.026756789535284042,0.05192391574382782,4.569558692901023,0.9780125765807742,130979.078125,97.37612915039062
23,0.0010188226737747235,0.02744750678539276,0.053473133593797684,4.705897445325887,0.9766809567706952,150777.09375,97.9297103881836
24,0.000984847013439451,0.026409197598695755,0.05156297609210014,4.537794237167329,0.978317195884826,124655.7890625,97.28575134277344
