epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.023829631722317293,0.03946149721741676,0.06624637544155121,5.495855670054154,0.9662653106887954,479425.96875,108.49815368652344
2,0.0031454526962569128,0.030507463961839676,0.05194439738988876,4.309351402547944,0.9792589899639789,321305.21875,106.45475769042969
3,0.002177819956897989,0.028783250600099564,0.04974789172410965,4.127127423694505,0.9809759997990938,224605.125,105.51721954345703
4,0.0017177799246950536,0.02643996849656105,0.04685055464506149,3.886761874518248,0.9831274028409969,185532.21875,104.71276092529297
5,0.0015143638249868767,0.02587798796594143,0.046193625777959824,3.8322624967784287,0.9835972541987201,157551.234375,104.51885223388672
6,0.0013739151878155067,0.0249575637280941,0.04539089649915695,3.765667392834672,0.9841623778616986,154981.484375,103.89740753173828
7,0.0013111324326143179,0.02706102654337883,0.04843226075172424,4.017981558866585,0.9819689114248251,156949.21875,104.52762603759766
8,0.0012475870137747664,0.02465270645916462,0.04545337334275246,3.7708505249356032,0.9841187482232561,154133.796875,103.65532684326172
9,0.0011881454798002911,0.02463134191930294,0.04532938078045845,3.760563996472936,0.9842052752521282,154797.484375,103.5007095336914
10,0.0011597422536653585,0.02432616613805294,0.04495801031589508,3.729754786765123,0.9844630198807437,131666.625,103.38648223876953
11,0.0011309240725782947,0.024023275822401047,0.04460590332746506,3.7005436914269914,0.9847054340048318,133706.78125,103.21379089355469
12,0.0011186384601900594,0.024325350299477577,0.04549114778637886,3.7739843249179206,0.984092340591042,145732.65625,102.80668640136719
13,0.0010951704571509145,0.02387792430818081,0.04396712779998779,3.6475503301875505,0.9851403459567953,115141.671875,103.4678955078125
14,0.0010704443238787034,0.02349350042641163,0.044300880283117294,3.675238720149659,0.9849138911698109,106393.8828125,103.14505004882812
15,0.0010663205364711073,0.02387811616063118,0.04414128139615059,3.661998260697742,0.9850223956470188,125290.890625,103.14984130859375
16,0.0010229703297631608,0.023373475298285484,0.04415816068649292,3.663398580985699,0.9850109382174029,102102.8046875,102.3265151977539
17,0.0010081287921191407,0.023487817496061325,0.044276800006628036,3.673240999924245,0.984930287520535,94870.6015625,102.5060043334961
18,0.000997561162425221,0.023482562974095345,0.04428388178348541,3.673828510157616,0.9849254686947728,115245.09375,102.57498931884766
19,0.0009764521124048366,0.02362567000091076,0.04452836886048317,3.694111366078671,0.9847585595155706,116013.171875,102.60282897949219
20,0.0009673039640825337,0.023777736350893974,0.044430073350667953,3.685956686953087,0.984825774545594,143412.546875,103.0218734741211
21,0.0009564478189135209,0.02435316890478134,0.04445367306470871,3.6879145393089034,0.9848096500773894,194331.609375,103.00235748291016
