epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.032791526482687294,0.038752611726522446,0.0687187910079956,5.700969369015122,0.9637002609111426,414495.90625,107.75294494628906
2,0.004110971780127695,0.03027273528277874,0.05563855916261673,4.615822206262438,0.9762039862020588,189133.5,105.04754638671875
3,0.002820897423542845,0.027244802564382553,0.05058397352695465,4.196489481409631,0.9803311778620616,129991.140625,104.11193084716797
4,0.0023083434893916813,0.02631218731403351,0.04964219033718109,4.118358346702565,0.9810567555793895,109953.625,103.40130615234375
5,0.001976656903608296,0.026762621477246284,0.05008839815855026,4.1553761272037475,0.9807146823339319,114813.625,103.20455169677734
6,0.001764939327795918,0.025843283161520958,0.049433909356594086,4.101079179344443,0.981215381515693,88506.5625,102.73976135253906
7,0.0016156131566828515,0.02467239834368229,0.04736676812171936,3.9295873837440563,0.9827535393566327,81196.9453125,102.38208770751953
8,0.0015284237810052359,0.023985883221030235,0.04687969759106636,3.889179598114073,0.98310640450333,49999.8125,102.01973724365234
9,0.0014420695001912168,0.023377984762191772,0.04555072262883186,3.778926704535003,0.9840506508260372,68571.6484375,101.99158477783203
10,0.0013913078299269844,0.024574168026447296,0.04718497395515442,3.9145055850125887,0.9828856692572033,81738.25,102.03980255126953
11,0.0013700826362205239,0.024414803832769394,0.04660019278526306,3.8659916416176947,0.9833072506257501,92192.453125,102.05213928222656
12,0.0013405959943755188,0.024206705391407013,0.04631591960787773,3.842408096957868,0.9835102884882366,96754.3203125,102.188720703125
13,0.0013088973698755486,0.023877428844571114,0.04563862457871437,3.786219125085571,0.9839890319055438,97080.8984375,102.35269927978516
14,0.0012923420265587603,0.02461727149784565,0.04678379371762276,3.8812233311767184,0.9831754543233631,103464.0,102.31512451171875
15,0.0012539178521061938,0.02497510425746441,0.047125644981861115,3.909583602910184,0.9829286800710153,119337.9140625,102.51817321777344
16,0.0012305548064347007,0.02540610544383526,0.04770877584815025,3.9579606357141346,0.9825035875815861,120525.5703125,102.60920715332031
17,0.0012155301843045487,0.024658335372805595,0.04607032239437103,3.82203314316751,0.9836847036265699,127050.7421875,102.74446868896484
