epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031164324289171867,0.03855511546134949,0.06859935820102692,5.691061121733752,0.963826331000708,407114.9375,107.71685791015625
2,0.0036897234097282346,0.02926783263683319,0.0535588376224041,4.443286737827703,0.9779496854809637,193302.15625,104.67459869384766
3,0.002518210305362685,0.027455681934952736,0.04925847426056862,4.0865249345153245,0.9813484738470233,132545.796875,104.6921157836914
4,0.002008324497952484,0.027400942519307137,0.049953557550907135,4.144189635669235,0.9808183779933232,103259.15625,104.0135726928711
5,0.0017168778144061947,0.025125524029135704,0.04622678831219673,3.835013688833911,0.9835736938270031,98430.078125,103.47588348388672
6,0.001506466776705705,0.024509157985448837,0.04552005976438522,3.7763828872120784,0.9840721145331702,96133.1328125,103.14868927001953
7,0.001390072557892109,0.023949384689331055,0.04491215944290161,3.7259509593309654,0.9844946933602859,75317.3046875,102.97285461425781
8,0.0012991912155531538,0.023395121097564697,0.04418255388736725,3.665422261684339,0.9849943733995961,63303.74609375,102.6708755493164
9,0.0012468389418517423,0.023072602227330208,0.04486218839883804,3.721805318999328,0.9845291790725159,67050.6015625,101.91012573242188
10,0.0012037991725194913,0.023361945524811745,0.04490978643298149,3.7257540924089994,0.9844963313273675,84160.4921875,101.89586639404297
11,0.0011801294660052429,0.023714911192655563,0.04468798264861107,3.707353061743598,0.984649094275594,98391.8515625,102.47948455810547
12,0.0011793733793350621,0.02337854728102684,0.04442109167575836,3.685211559560842,0.9848319077481994,98016.953125,102.1015625
13,0.0011371210880147724,0.023034418001770973,0.044527072459459305,3.6940038155467336,0.984759446886739,88515.4375,102.11830139160156
14,0.0011254120389254303,0.02370707131922245,0.045269012451171875,3.7555557885130297,0.9842473186312077,98212.875,102.15506744384766
15,0.0010978559088797714,0.023786360397934914,0.045809872448444366,3.8004259940586613,0.9838686546689814,101259.7265625,102.13678741455078
16,0.0010874491402855478,0.02378249727189541,0.04510372504591942,3.7418434047442495,0.984362141458013,107329.515625,102.1182861328125
