epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04044194687157869,0.054926615208387375,0.08233173191547394,7.245595327056428,0.9447192463933108,1138439.875,105.62616729736328
2,0.004798149250979935,0.03956836834549904,0.06686127930879593,5.8841197877166955,0.9635423367637775,485789.0,102.22636413574219
3,0.0030920664979411025,0.0352942980825901,0.05965370684862137,5.249818138499886,0.9709788698136466,374348.375,100.49398803710938
4,0.0023733659364682225,0.031700022518634796,0.055938638746738434,4.922873964577555,0.9744810220570298,246816.703125,99.63314819335938
5,0.001969445378719164,0.03048754669725895,0.05444379523396492,4.79132041992539,0.9758266820532289,203223.28125,99.55304718017578
6,0.0017175902130215296,0.029573289677500725,0.05412515997886658,4.763278958126114,0.9761088059141299,167739.859375,99.06517028808594
7,0.0015299300530127117,0.028944091871380806,0.0529605969786644,4.660791714920899,0.9771258363661363,157796.5625,98.63439178466797
8,0.0014482396555000117,0.029559297487139702,0.054842714220285416,4.826427242968118,0.975471140087746,163067.0625,98.95252227783203
9,0.001353847880714706,0.027952486649155617,0.05267936363816261,4.636041804645185,0.9773681260211431,147881.46875,98.32321166992188
10,0.0012907015958002635,0.027192603796720505,0.050953298807144165,4.484139652426847,0.9788269179934779,143994.15625,98.10033416748047
11,0.0012443376089712338,0.027943266555666924,0.052772779017686844,4.644262815203432,0.9772877922312376,138151.015625,98.00223541259766
12,0.0012319836748896965,0.028282636776566505,0.0535736009478569,4.714739064154464,0.9765932471935767,150704.3125,98.09770965576172
13,0.001204087631776929,0.027036020532250404,0.05109146982431412,4.496299378124942,0.978711931452803,142109.015625,97.5998306274414
14,0.0011821443863612201,0.02734137699007988,0.051647625863552094,4.545243831317715,0.9782459473376155,149956.25,97.59607696533203
15,0.0011512749562306063,0.028339143842458725,0.05443735420703888,4.79075357803453,0.9758324014736398,143704.765625,97.9714126586914
16,0.0011327930526541811,0.028128696605563164,0.053352758288383484,4.695303829351701,0.9767858281482917,147834.703125,97.98411560058594
17,0.0011284660381664124,0.027712533250451088,0.05305873602628708,4.669428431388697,0.9770409829599779,138651.25,97.84127807617188
18,0.0011070682667195797,0.028101174160838127,0.05414876341819763,4.765356176298752,0.9760879632985359,148904.9375,97.65078735351562
