epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0335094749858167,0.04793952777981758,0.06935105472803116,6.639545234276814,0.956039853086608,1183229.5,110.7682113647461
2,0.004427747795992392,0.034861914813518524,0.055018529295921326,5.267375030072946,0.9723324367693347,518571.03125,108.39479064941406
3,0.002889572382666805,0.029735948890447617,0.0498071052134037,4.768442662474943,0.9773256135713596,303148.9375,106.79325866699219
4,0.0022435273549103354,0.028028806671500206,0.0459599494934082,4.400122893923644,0.9806931232141336,289399.25,106.16432189941406
5,0.0019011903910877857,0.026607386767864227,0.04471084475517273,4.280535853115284,0.9817283085025106,199699.296875,105.24478912353516
6,0.0016947675687062772,0.03138270974159241,0.05264722555875778,5.040350675665497,0.9746659888027424,169671.921875,106.42213439941406
7,0.001806730345050071,0.023902030661702156,0.041904181241989136,4.011830936856171,0.983950270662167,140124.5625,104.4840087890625
8,0.0014539778088913003,0.02201239764690399,0.03902845084667206,3.7365136815358273,0.9860775508052051,130309.28125,103.74296569824219
9,0.001411747004703044,0.022709587588906288,0.04006486013531685,3.835737642586853,0.9853283056433473,125950.5625,103.72895050048828
10,0.0013564342566012861,0.022731851786375046,0.03962395712733269,3.793526381677849,0.9856494458459245,123934.71875,103.9371337890625
11,0.0013691214875545987,0.02375556342303753,0.041243795305490494,3.9486067751666623,0.9844521553616642,129485.171875,103.78778839111328
12,0.0012841047830582457,0.021836064755916595,0.03942430391907692,3.7744119426461546,0.9857936971380061,120545.9140625,103.27161407470703
13,0.001320704977533364,0.02298756316304207,0.041124776005744934,3.9372120814952885,0.9845417580795004,124368.5546875,103.73668670654297
14,0.001227755056188858,0.023355869576334953,0.042231179773807526,4.043137188103028,0.9836988066975884,121834.921875,104.1869888305664
15,0.001242714120382245,0.02176845259964466,0.039489008486270905,3.780606641521803,0.9857470274856664,123518.1171875,103.13948059082031
16,0.0011978590789132138,0.02266431786119938,0.040568169206380844,3.883923547722057,0.984957371057766,130198.9765625,104.1312484741211
