epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028364947730372857,0.039130985736846924,0.06841028481721878,5.67537543294652,0.9640254590924827,408579.84375,107.7158432006836
2,0.0036870516263521635,0.029367590323090553,0.053808536380529404,4.464001959249276,0.9777436035350519,205835.234375,105.34709930419922
3,0.002495335265755271,0.026226406916975975,0.04759868234395981,3.9488271849372687,0.9825842449504177,159692.9375,104.3620376586914
4,0.0019711964946781467,0.024697791785001755,0.04543077200651169,3.7689754988515087,0.984134539093277,137643.921875,103.63949584960938
5,0.0016861197749614462,0.024510961025953293,0.04594094678759575,3.8113000327547,0.9837762096083322,119629.578125,103.4568099975586
6,0.0014921551715566688,0.024361522868275642,0.045370135456323624,3.7639450390574085,0.9841768610268398,114506.8125,103.4367446899414
7,0.0014050383872997302,0.02384870871901512,0.044851116836071014,3.7208868127323216,0.9845368134669477,121077.2578125,103.03285217285156
8,0.0013478631213402902,0.023768465965986252,0.04441923275589943,3.6850573419877475,0.9848331787572789,119508.7265625,102.62252044677734
9,0.0012910113327650942,0.02408982254564762,0.04535739868879318,3.7628883859864475,0.9841857447464691,132042.1875,102.7403564453125
10,0.0012372022068812551,0.02314566634595394,0.04379778355360031,3.6335013874265862,0.9852545949947249,124948.890625,102.51193237304688
11,0.0012134236520410986,0.02418484166264534,0.04543956741690636,3.7697051735811193,0.984128394214735,133264.59375,102.78099822998047
12,0.0011867428015376257,0.026608619838953018,0.04927320405840874,4.0877469310764765,0.9813373183237636,160173.53125,102.88103485107422
13,0.0011614466117870095,0.023565053939819336,0.04437744989991188,3.6815910007055317,0.9848616980659952,149273.5,102.33317565917969
14,0.0011249467089740385,0.023718543350696564,0.04414740949869156,3.662506653298424,0.9850182356776692,164746.125,102.40020751953125
15,0.001101205500567125,0.02456984855234623,0.04638463258743286,3.8481085842038087,0.9834613246148383,142319.109375,102.43757629394531
16,0.0010954349647021382,0.024562828242778778,0.045213524252176285,3.7509524403141525,0.9842859109370778,183234.078125,103.16316986083984
17,0.0010744439871806619,0.02412502095103264,0.04519612342119217,3.749508852570819,0.9842980038712335,158204.28125,102.33961486816406
18,0.0010608965396666182,0.02337876707315445,0.044330187141895294,3.677670042088603,0.9848939269865131,124889.2109375,102.2674560546875
