epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03206801667631148,0.037156522274017334,0.06318691372871399,6.049401462766382,0.9635071918269438,380833.28125,108.47853088378906
2,0.004007082182339373,0.02997753769159317,0.051473092287778854,4.927941268277161,0.975783382968323,236647.171875,105.38418579101562
3,0.002766708282387241,0.026381200179457664,0.045793648809194565,4.384201565550806,0.9808325907230592,175895.359375,105.09664154052734
4,0.002161829719973847,0.025464098900556564,0.043921999633312225,4.205013240085514,0.9823673679856728,144910.515625,104.47472381591797
5,0.0018786002232871475,0.025252191349864006,0.04509211704134941,4.317038175979351,0.9814153554711057,111877.171875,104.2886962890625
6,0.0016828419794229434,0.02313987910747528,0.0416589118540287,3.98834928683177,0.9841376027775581,94628.3359375,103.1966552734375
7,0.001519630125604887,0.02336404100060463,0.04329971969127655,4.145437277762636,0.982863459388902,82271.3203125,103.01861572265625
8,0.0014942406250679113,0.02100438065826893,0.03803471475839615,3.641375175929591,0.9867775073322782,73613.09375,102.6388168334961
9,0.0013873072544192064,0.021462570875883102,0.03902294486761093,3.7359865490044086,0.9860814807663675,81507.796875,102.41629028320312
10,0.0012743453460527545,0.025300318375229836,0.04739794880151749,4.537794361077139,0.9794660689513401,76476.4140625,103.079833984375
11,0.0012884466349087813,0.02284071408212185,0.04270494729280472,4.0884948381812976,0.9833310087426295,70267.53125,102.84252166748047
12,0.001226407322200372,0.02203788235783577,0.04094791039824486,3.9202792863706897,0.9846744366623302,82042.1953125,102.1630859375
13,0.0011680995007640029,0.022338589653372765,0.041225213557481766,3.946827792036273,0.9844661616123472,74744.5625,103.06057739257812
14,0.001154677850749106,0.022119643166661263,0.04037588834762573,3.865514924170523,0.9850996261318764,89282.7734375,102.72003173828125
15,0.0011196298502445063,0.02477956935763359,0.04396141320466995,4.208786624512042,0.9823357061638229,85759.15625,103.31200408935547
16,0.0011970339172044174,0.02127002365887165,0.038729019463062286,3.7078466594719854,0.9862903617225504,96306.234375,102.57229614257812
