epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036578426092981974,0.048411451280117035,0.07099410146474838,6.796847573415652,0.9539321920078231,1109869.25,110.48005676269531
2,0.004450717794788169,0.0377953015267849,0.05848359689116478,5.599114368842464,0.9687376835433671,527682.6875,109.19985961914062
3,0.002993516361420142,0.029274342581629753,0.04758002236485481,4.555225756525773,0.9793080117245369,298432.34375,107.2574462890625
4,0.0023105512645610784,0.026542864739894867,0.04528101906180382,4.335123315629669,0.9812593192538529,125208.546875,105.75495910644531
5,0.0020147782980781447,0.025430914014577866,0.04362467676401138,4.176548083388914,0.9826052798813025,122529.640625,105.0711898803711
6,0.0017896712648662481,0.023456430062651634,0.04095224291086197,3.9206940733355338,0.9846711939237481,111100.515625,104.19981384277344
7,0.0015821971910748077,0.027489634230732918,0.050351325422525406,4.820545326378779,0.9768273980256097,96815.1328125,105.3426284790039
8,0.0015423449395382976,0.022352082654833794,0.04094749689102173,3.9202396979329444,0.984674747052904,88206.90625,103.5094985961914
9,0.0013890295336518358,0.022262364625930786,0.040261782705783844,3.8545906552683924,0.9851837251190916,82816.8125,103.1924819946289
10,0.0013409195643691147,0.022585494443774223,0.04063430428504944,3.8902552011931486,0.9849082827389426,80112.4765625,102.8132095336914
11,0.0012929252537086289,0.022287733852863312,0.04002239555120468,3.831672159687232,0.9853593903172294,86593.7734375,102.68373107910156
12,0.0012456446630939684,0.02220986969769001,0.0413033626973629,3.95430965011753,0.9844072112032489,91435.3046875,102.62553405761719
13,0.0012291054856874287,0.021263623610138893,0.039551496505737305,3.7865891321050333,0.9857018849946162,81517.1875,102.39441680908203
14,0.0012299213936166006,0.022855250164866447,0.04238296300172806,4.0576686413236756,0.9835814205525795,96806.9609375,102.97671508789062
15,0.0011825620009752109,0.0222617294639349,0.039375416934490204,3.7697315906774094,0.985828907130696,102956.859375,102.13388061523438
16,0.0011829734956994257,0.021494723856449127,0.038361888378858566,3.6726981898482864,0.9865490509450217,97602.1875,102.5750503540039
17,0.0011361728916489619,0.021748140454292297,0.03928373381495476,3.7609540137283286,0.9858948239735985,95988.2421875,102.18907928466797
18,0.0011393478551403955,0.022087955847382545,0.04028669372200966,3.8569755911530983,0.9851653872836603,98161.640625,102.28670501708984
19,0.0011186335840203026,0.022631008177995682,0.04195249080657959,4.016456007673109,0.9839132439425405,102153.5859375,102.72411346435547
20,0.001118585488392397,0.021563425660133362,0.03952433168888092,3.783988421401986,0.9857215179421539,94796.140625,102.6421890258789
21,0.0011057985619582393,0.021954432129859924,0.03977715224027634,3.8081930062309777,0.9855382665207277,93785.4921875,102.798583984375
22,0.001086249115921438,0.021206703037023544,0.03826945275068283,3.663848569075561,0.9866137946503881,110976.0625,102.14701843261719
23,0.0010934620581696088,0.02240418829023838,0.04078446701169014,3.904631510536145,0.9847965361824097,110182.328125,102.92106628417969
24,0.0010487315235065018,0.022312937304377556,0.04022163525223732,3.8507470102811814,0.9852132588317681,111330.53125,103.08524322509766
25,0.001052682868829195,0.02052386663854122,0.037612106651067734,3.600915435901369,0.9870697088200839,106366.5,102.83018493652344
26,0.0010517867649855845,0.02056831307709217,0.037941522896289825,3.6324531546806287,0.9868422242627389,99225.765625,102.29737854003906
27,0.001027220643392982,0.020769517868757248,0.03862093389034271,3.69749874115901,0.9863667763118228,91975.4140625,102.42533874511719
28,0.0010255308254582293,0.022516608238220215,0.039669886231422424,3.7979235514883083,0.9856161576964677,100258.578125,103.22119140625
29,0.0010398355284160835,0.022121429443359375,0.04091813415288925,3.9174285622004406,0.9846967173505451,94959.125,102.81503295898438
30,0.0010059057825314317,0.021433422341942787,0.03935820609331131,3.768083855700986,0.9858412949870776,106178.0859375,103.26860809326172
31,0.0009801456707212678,0.022468678653240204,0.041199829429388046,3.9443975612723445,0.9844852858366762,110159.8359375,103.8750991821289
32,0.000984002424879594,0.02059142477810383,0.03784479945898056,3.623193026774167,0.9869092240018283,95930.96875,102.62078857421875
33,0.0009558035192040211,0.022138692438602448,0.03930407762527466,3.7629016935348756,0.9858802118167155,94478.5546875,102.74545288085938
