epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04013970446373735,0.05810253322124481,0.0838758796453476,7.381487884100458,0.9426261933485746,1404624.25,106.23734283447266
2,0.00518138595590634,0.03854954615235329,0.06445750594139099,5.672575967697789,0.9661166457671873,451898.34375,102.05255889892578
3,0.003252944307002638,0.03530752286314964,0.0605095699429512,5.325138279259742,0.9701401518489131,331656.5625,101.42388153076172
4,0.0024828803525971514,0.031730204820632935,0.05469253659248352,4.813210876775956,0.9756052934113636,275336.75,100.21709442138672
5,0.0019981728933219397,0.03095226176083088,0.05260051041841507,4.629102335412195,0.9774358282445592,221870.046875,99.77809143066406
6,0.001733877885687564,0.029104765504598618,0.05080956965684891,4.471490783813099,0.9789461994083288,211014.140625,99.30756378173828
7,0.0015352512443704265,0.028561124578118324,0.049982767552137375,4.3987281523595465,0.979625822987789,205045.90625,98.986572265625
8,0.0014029388149668063,0.02846887707710266,0.05080624669790268,4.471198347163795,0.9789489547107978,176400.609375,98.59381866455078
9,0.0013160127115302853,0.02729770913720131,0.050091519951820374,4.408298895748721,0.9795370675636832,164749.34375,98.0987777709961
10,0.0012435379621040608,0.02727915719151497,0.05013052001595497,4.411731092252721,0.979505189581232,173347.609375,98.26549530029297
11,0.0011741707799956202,0.026870310306549072,0.050016049295663834,4.401657108665472,0.9795986822851769,155343.15625,97.68359375
12,0.001169908866618893,0.0264905896037817,0.049119140952825546,4.322724785167907,0.9803238099415079,150240.84375,97.73111724853516
13,0.0011402590000735861,0.026232941076159477,0.04867754504084587,4.283862183813036,0.9806760090898012,137171.296875,97.4382553100586
14,0.0010990533337462693,0.02636486105620861,0.04883189499378204,4.297445735035715,0.9805532662930432,142505.15625,97.49281311035156
15,0.0010737287229858339,0.02690013498067856,0.05000386759638786,4.400585059513874,0.9796086169467446,169541.484375,97.83214569091797
16,0.001064705878629216,0.02621951512992382,0.04869670048356056,4.28554795651564,0.9806607974134856,151687.96875,97.48359680175781
17,0.0010504249840908285,0.026510372757911682,0.04994833841919899,4.395698220170229,0.9796538803549347,134005.390625,97.4634017944336
18,0.001028984404235546,0.0270746648311615,0.05121748149394989,4.5073890217341015,0.978606792862186,128452.578125,97.62957763671875
19,0.0010283762497627841,0.028247205540537834,0.05323806777596474,4.685210502981595,0.9768855269188769,162226.703125,97.98234558105469
20,0.0010199352408692772,0.027323095127940178,0.0523887537419796,4.610466711582139,0.9776171384726045,119546.5078125,97.96878051757812
21,0.0009876001850768392,0.026533788070082664,0.05074299871921539,4.465632215513693,0.9790013355412939,121655.125,97.39691925048828
