epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04885218096897006,0.05463837459683418,0.0859205573797226,7.561429531055408,0.9397948466549771,1034417.5625,105.34566497802734
2,0.005164952818969531,0.038265034556388855,0.06687265634536743,5.885121022612408,0.9635299281697425,318748.71875,101.93223571777344
3,0.0035871081353564347,0.03352256491780281,0.06005058437585831,5.2847453031526825,0.9705914268606181,231064.671875,100.56987762451172
4,0.0027711082715541125,0.030668703839182854,0.05553841590881348,4.887652396212791,0.9748448777097312,165390.671875,99.15682983398438
5,0.0022713304131424853,0.02963034249842167,0.05409112945199013,4.760284105220962,0.9761388399497778,140843.40625,98.9034423828125
6,0.002016466766196702,0.029958242550492287,0.055790580809116364,4.909844141494647,0.9746159310095196,119924.203125,99.39688110351562
7,0.001825146347151271,0.028384726494550705,0.05187328904867172,4.5651032959682345,0.9780554315325352,105991.125,98.90628814697266
8,0.0016484770657760755,0.027488691732287407,0.05164403095841408,4.544927462072671,0.9782489769315955,89954.984375,98.45539093017578
9,0.001548830426431128,0.027780354022979736,0.05329945683479309,4.69061304058685,0.9768321869529034,82492.765625,98.4490966796875
10,0.0014566864252888731,0.026899533346295357,0.05174119397997856,4.55347828347083,0.9781670540205487,82927.484375,98.06465148925781
11,0.0014167387919899609,0.02690962888300419,0.05131743475794792,4.516185398121419,0.9785232100450917,85246.7890625,97.91470336914062
12,0.00137306785909459,0.02654753066599369,0.051209256052970886,4.50666514267394,0.9786136625373206,92505.859375,97.85293579101562
13,0.0013231844225499248,0.027653809636831284,0.05356721580028534,4.714177139920262,0.9765988268137981,87822.4140625,98.26289367675781
14,0.0013280469458550215,0.02711028791964054,0.05322106555104256,4.683714223982239,0.9769002855717936,84446.640625,97.89788055419922
15,0.001276159324749772,0.026419248431921005,0.05138280242681503,4.521938072880773,0.97846846322911,86210.546875,97.64818572998047
16,0.0012454214256389865,0.027105465531349182,0.05266241729259491,4.634550443302487,0.9773826864763229,96830.875,97.84367370605469
17,0.001233391643368772,0.025959497317671776,0.04911685362458229,4.3225234890886775,0.9803256432705753,94239.2421875,97.36557006835938
18,0.0012770438084511884,0.02660476230084896,0.05207967385649681,4.583266169071502,0.9778804654016969,105508.5703125,97.60077667236328
19,0.0012094669326740716,0.026225032284855843,0.05077081173658371,4.46807989715462,0.9789783074417248,106420.59375,97.5670394897461
20,0.0011845808093702153,0.026484999805688858,0.05110311135649681,4.497323889928839,0.9787022286118027,103430.6796875,97.5274658203125
21,0.00118141451883795,0.02645321749150753,0.0511343777179718,4.5000754827512734,0.9786761603005176,114650.4140625,97.44771575927734
22,0.0011775879921125515,0.027395233511924744,0.05291444808244705,4.656730386208363,0.9771656847290116,120267.7578125,97.67066955566406
23,0.0011673497069360954,0.027496466413140297,0.05327467992901802,4.68843255162438,0.9768537214909544,123493.5703125,97.82569885253906
24,0.0011363562745308237,0.027639826759696007,0.05387347936630249,4.7411298325353,0.9763304759259969,120573.875,97.89960479736328
25,0.0011198949684122844,0.026685576885938644,0.051140375435352325,4.500603311232641,0.9786711575772807,126755.0390625,97.50402069091797
