epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03059326444601274,0.03923862800002098,0.0679800882935524,5.639685963325417,0.964476490508678,461852.78125,108.353759765625
2,0.003751763437166173,0.028572184965014458,0.05201901122927666,4.315541430146152,0.9791993609566507,213161.640625,105.18934631347656
3,0.002472498515843708,0.025991901755332947,0.0472012422978878,3.9158552205671033,0.9828738682214584,162645.34375,104.02816772460938
4,0.0019164121009282067,0.023750249296426773,0.043706540018320084,3.625931746108352,0.9853159670525624,119250.8515625,102.84588623046875
5,0.0016032109369372583,0.023956898599863052,0.04436362162232399,3.680443795031531,0.9848711305546366,104649.265625,102.61615753173828
6,0.0013941602152573247,0.02412554807960987,0.04577895253896713,3.797860852061301,0.9838904202824706,84166.9765625,102.68669128417969
7,0.0013054120782205565,0.022837376222014427,0.043272193521261215,3.589897991163747,0.9856063726113437,68577.375,102.31117248535156
8,0.0012116382479603984,0.022818418219685555,0.04360612481832504,3.6176012156819852,0.9853833622256049,65779.96875,102.14314270019531
9,0.0011417081297980223,0.022780898958444595,0.04429878666996956,3.675065032221645,0.9849153206380276,48200.046875,101.70003509521484
10,0.0011076672598679797,0.02280614711344242,0.04446060582995415,3.688489687412167,0.9848049113151913,58479.4921875,101.31240844726562
11,0.0010496498444754407,0.02261558175086975,0.04377409815788269,3.631536426845958,0.9852705393199102,65554.1171875,101.37704467773438
12,0.0010350225314211387,0.022803669795393944,0.04406581446528435,3.655737459904667,0.9850735646044108,72883.7421875,101.20883178710938
13,0.000999939010048715,0.02252613939344883,0.043422095477581024,3.6023339849989013,0.9855064749672727,82010.171875,101.18092346191406
14,0.0009877536571226441,0.023019231855869293,0.044428784400224686,3.6858497545276547,0.9848266552447986,78321.5703125,101.45948028564453
15,0.0009905637772236434,0.024284571409225464,0.0467778742313385,3.8807322455581876,0.9831797127041768,93075.609375,101.39323425292969
