epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0452330567220107,0.047254469245672226,0.07085416465997696,6.7834502754385175,0.9541136267023128,1013813.0,111.12334442138672
2,0.0050934087485075,0.033295247703790665,0.05599445477128029,5.360808379635399,0.9713421877060676,314433.28125,107.35398864746094
3,0.0034479669349743646,0.03016289323568344,0.049566928297281265,4.745448556544216,0.9775437636032388,277805.34375,106.89898681640625
4,0.002647540368575682,0.027104036882519722,0.04556483030319214,4.362294893374,0.9810236564503041,173815.796875,106.00316619873047
5,0.0022380350001572455,0.025475911796092987,0.04435518756508827,4.246485873475867,0.9820178424163757,134406.234375,105.26593780517578
6,0.002052363618821936,0.024271298199892044,0.04207286983728409,4.027980879540673,0.9838207911847395,101789.25,104.69641876220703
7,0.001776821179404617,0.023483529686927795,0.04172971844673157,3.995128182653605,0.9840836354759139,102039.1796875,104.23410034179688
8,0.0016584399470841473,0.023025356233119965,0.04033826291561127,3.861912732988299,0.9851273847674697,96756.8359375,103.63623046875
9,0.0015485938824217845,0.0238669291138649,0.04327356442809105,4.142933219912103,0.9828841573826895,84522.140625,104.16326904296875
10,0.001531369408265628,0.021857010200619698,0.039938442409038544,3.823634636867173,0.9854207494761797,74144.4296875,102.8453369140625
11,0.0013909179493140904,0.023038536310195923,0.04097296670079231,3.9226781317064954,0.9846556743950601,74092.84375,102.5756607055664
12,0.001394152321773482,0.022657182067632675,0.04165209084749222,3.98769625593527,0.9841427971092686,86671.2734375,103.12686920166016
13,0.0013770279313556533,0.024548564106225967,0.04351922497153282,4.166452318458695,0.9826892737522211,90481.2109375,102.81944274902344
14,0.0013481274976622948,0.021572042256593704,0.039362695068120956,3.768513622074707,0.9858380641484535,90275.796875,102.6164779663086
15,0.0012917666760411985,0.022308465093374252,0.04075602442026138,3.9019084679939393,0.9848177329827743,96203.1640625,103.07225036621094
16,0.0012577638213344393,0.021066484972834587,0.0385030098259449,3.6862089033497725,0.9864499054524529,93636.578125,102.43108367919922
17,0.0012379905525991258,0.02201668545603752,0.04082692787051201,3.908696636783174,0.9847648624606016,93767.2578125,102.7042007446289
18,0.001218672528456738,0.022535672411322594,0.040254779160022736,3.8539201483948693,0.9851888817676013,94372.7421875,102.95842742919922
19,0.0012174307485111058,0.021526964381337166,0.03876608982682228,3.711395709417957,0.9862641044650039,106451.546875,102.8029556274414
20,0.0011926947088486098,0.021471967920660973,0.03864433616399765,3.699739232743835,0.9863502522283385,100322.6640625,102.61659240722656
21,0.0011752661357217647,0.02508058398962021,0.04377792775630951,4.191220057730927,0.9824828531123754,112426.8671875,103.40125274658203
22,0.0012127791476891712,0.02349206432700157,0.04430285096168518,4.241475261206652,0.9820602518837158,97173.703125,103.5705795288086
23,0.0011814976980453952,0.023292796686291695,0.04318494722247124,4.134449168046484,0.9829541866527786,106652.1640625,103.34391784667969
24,0.0011616716052385721,0.022421827539801598,0.04133564978837967,3.957400758134989,0.984382822239124,96954.78125,103.3010025024414
