epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.024131243121133655,0.0390063151717186,0.06406357139348984,5.314768389064123,0.9684517832397497,562665.8125,109.02864074707031
2,0.002987288147545396,0.0298015046864748,0.051352839916944504,4.2602752912863995,0.9797287095504196,253280.9375,105.93342590332031
3,0.0020385452966070455,0.02779826894402504,0.04829025641083717,4.006200757927142,0.9820744919139537,228589.984375,105.6268539428711
4,0.0016018553362347377,0.027190053835511208,0.04778601974248886,3.9643688549087446,0.9824468842303281,218267.9375,104.90821838378906
5,0.0013863312878494717,0.02752760238945484,0.04892004653811455,4.058448682721084,0.9816038816203627,194454.265625,104.89995574951172
6,0.0012593011741932386,0.025820154696702957,0.046528276056051254,3.8600253685744366,0.9833587331654347,185754.921875,103.7374267578125
7,0.0011875093506617297,0.02709764428436756,0.048166267573833466,3.9959145385177273,0.9821664232334001,175471.78125,104.66893005371094
8,0.0011374482847192986,0.026113716885447502,0.04769628122448921,3.956924071104599,0.9825127498556988,144378.796875,103.82313537597656
9,0.001113626085078487,0.02468988299369812,0.045642755925655365,3.7865618651428083,0.9839861329373283,156688.6875,103.08770751953125
10,0.0010853551117241636,0.025223910808563232,0.04577992111444473,3.7979412059070015,0.9838897397421761,158407.203125,103.77140045166016
11,0.0010942626395262778,0.024055365473031998,0.04475251957774162,3.7127071002932692,0.9846047240491838,131583.09375,102.80255126953125
12,0.0010382465632138853,0.024449672549962997,0.04594217985868454,3.8114023293813415,0.9837753355810912,133808.421875,102.7943344116211
13,0.001027367487211481,0.02427757903933525,0.045399073511362076,3.7663457647243352,0.9841566699967772,138660.890625,102.54927062988281
14,0.0010013304696553666,0.024333713576197624,0.04644021764397621,3.8527199677872557,0.9834216614587987,108299.546875,102.07879638671875
15,0.0010027029177444612,0.024824611842632294,0.045314181596040726,3.7593030592019443,0.9842158669944576,160333.515625,103.52189636230469
16,0.0009545946461904763,0.02310018800199032,0.044347815215587616,3.679132482080351,0.9848819107799397,99322.3984375,101.96028900146484
17,0.0009511919293162596,0.02367754466831684,0.04409034177660942,3.6577722665204044,0.9850569447429036,106699.6796875,103.1370849609375
18,0.000930680556055636,0.023766152560710907,0.04559521749615669,3.78261803658518,0.9840194744077885,106003.8671875,101.98823547363281
19,0.000914446397139253,0.02445034682750702,0.04645736515522003,3.8541425399094065,0.9834094184054605,107940.5,102.15165710449219
20,0.0009039219023070784,0.023342281579971313,0.0453101322054863,3.758967118316266,0.984218685899109,90283.65625,101.67253112792969
21,0.0008993285755889538,0.025884447619318962,0.04824380576610565,4.0023471729193005,0.9821089592782836,121700.9296875,102.96293640136719
22,0.0008867167973190419,0.02356051094830036,0.04484535753726959,3.7204090164036567,0.9845407849533234,107588.734375,102.5644302368164
23,0.0008860293653411552,0.023821454495191574,0.045353904366493225,3.7625984940354207,0.9841881816812004,117776.8828125,102.04286193847656
24,0.000865727563539886,0.024595312774181366,0.04524785280227661,3.7538003660377277,0.984262041987041,180383.5625,102.60321044921875
25,0.0008473632460197386,0.023488713428378105,0.04424131289124489,3.670296958639082,0.9849544350250551,127692.3828125,102.69404602050781
