epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036113235534743424,0.042354173958301544,0.06520193070173264,6.242315563246317,0.9611425828862228,896722.4375,109.78268432617188
2,0.004140004012832775,0.03156595304608345,0.05092056468129158,4.875043269092497,0.9763004877142294,437191.75,107.1793441772461
3,0.0027712441812408097,0.028485795482993126,0.047022100538015366,4.501811324387459,0.9797904300759097,263660.78125,105.98019409179688
4,0.0022300190138729646,0.025212451815605164,0.04376111924648285,4.189610841234472,0.982496302048354,185964.796875,104.85063934326172
5,0.0018711669043578365,0.024595491588115692,0.04274790361523628,4.092607399223102,0.9832974548274417,169942.265625,103.78206634521484
6,0.0016919235386786626,0.024809909984469414,0.04503288120031357,4.311367043109198,0.9814641532326188,146142.890625,103.44187927246094
7,0.001618530795701403,0.022151844576001167,0.04045465588569641,3.8730559865821017,0.9850414333534437,115009.640625,102.36996459960938
8,0.0014658085419796407,0.022793374955654144,0.04149898886680603,3.9730385476969485,0.9842591558912281,93092.3515625,102.67820739746094
9,0.0013700787304960034,0.022714251652359962,0.04303964972496033,4.12053864698903,0.9830686959829169,78154.6875,102.00731658935547
10,0.0013055888455400758,0.022095995023846626,0.0422564297914505,4.045554579373634,0.9836793076245792,62500.2421875,101.53033447265625
11,0.0012489379844331044,0.022015411406755447,0.041117358952760696,3.9365019861840205,0.9845473342015332,51238.921875,101.20629119873047
12,0.001246950397158953,0.020525427535176277,0.03840426355600357,3.676755113085692,0.9865193169163838,59015.99609375,101.19811248779297
13,0.0011817733955351596,0.022356919944286346,0.04283938184380531,4.1013653602796065,0.9832258944294107,61535.19140625,101.08146667480469
14,0.001166725980781732,0.02298923023045063,0.044362153857946396,4.247152813823466,0.9820121939029312,57101.5703125,101.01150512695312
15,0.001163973398704795,0.02118595875799656,0.03871109336614609,3.7061304471978405,0.9863030510445371,67492.3984375,100.29031372070312
16,0.0011272943186068393,0.021157829090952873,0.039259348064661026,3.7586193658591367,0.985912329803626,88486.859375,100.22866821289062
17,0.001117319265563794,0.021727582439780235,0.04110020771622658,3.934859957649074,0.9845602238394812,80605.53125,100.40309143066406
18,0.0010751401287245942,0.022292200475931168,0.0409870371222496,3.92402520854761,0.9846451340071735,85717.3984375,101.25311279296875
19,0.001107666097789448,0.02501504309475422,0.04724757373332977,4.523397722536381,0.9795961553266307,76359.6875,102.34744262695312
20,0.001100213385801366,0.02099110744893551,0.03905399516224861,3.738959248361224,0.9860593200693968,90633.1484375,101.12200927734375
