epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027782033593889248,0.036403268575668335,0.062116190791130066,5.946892374687686,0.9647334825090925,349996.53125,108.38019561767578
2,0.0036261098736778217,0.029510408639907837,0.05129462108016014,4.910854755885281,0.9759510236280491,184770.65625,106.45626831054688
3,0.002550487904413108,0.025574037805199623,0.04561750218272209,4.367337604376521,0.9809797614715279,126723.0,104.44337463378906
4,0.0019687244983172003,0.02479276806116104,0.04360935091972351,4.175080814624194,0.9826175011382706,91125.4140625,103.79010772705078
5,0.001688288530939199,0.023520560935139656,0.04251459985971451,4.070271317325167,0.9834792742872432,83400.890625,103.71507263183594
6,0.001505929465217397,0.023421602323651314,0.041977476328611374,4.018848076609662,0.9838940760850319,81674.4609375,103.56680297851562
7,0.0013650144125889748,0.02320505678653717,0.042713604867458344,4.089323698805802,0.9833242475831027,85293.1484375,103.29862976074219
8,0.00130983775028305,0.02362392097711563,0.04318771883845329,4.134714517575155,0.9829519970604882,86754.5703125,102.69957733154297
9,0.0012270711768577074,0.024408241733908653,0.04327825829386711,4.1433826021783995,0.9828804426124362,95204.7265625,102.67803955078125
10,0.0012344238088228443,0.022145261988043785,0.03944377228617668,3.7762758090935113,0.9857796631207542,89123.3125,102.20506286621094
11,0.0011774296154010487,0.02299477346241474,0.04069972038269043,3.896518020713926,0.9848596535601691,91092.2734375,102.3807144165039
12,0.0011347273508324584,0.022798631340265274,0.04094525799155235,3.9200253497249724,0.9846764209803432,89217.78125,102.65901184082031
13,0.001117307549723959,0.02387765794992447,0.042342912405729294,4.053834269303865,0.983612433826713,80744.75,102.7515640258789
14,0.0010992891100691036,0.022592587396502495,0.04124690219759941,3.9489042234286402,0.9844498110699186,81057.9921875,102.62296295166016
15,0.001078980369245673,0.022740563377738,0.041827987879514694,4.004536321385871,0.984008584423507,98551.171875,102.99758911132812
16,0.001051816057681324,0.023162299767136574,0.04183008149266243,4.004736760142743,0.9840069848708058,94865.9765625,102.89289093017578
17,0.0010507512160210296,0.02242429554462433,0.04087534174323082,3.913331693872697,0.984728707412906,93108.0546875,102.55445098876953
18,0.0010178494966896052,0.023449089378118515,0.04175608977675438,3.997652926354492,0.9840635116551045,98192.671875,102.74870300292969
