epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03690942265390557,0.04082949832081795,0.06786425411701202,6.497201618164197,0.9579045527208763,518248.8125,109.82894897460938
2,0.004311895116846612,0.029430314898490906,0.05087706446647644,4.870878636772217,0.976340961455052,256701.4375,106.76017761230469
3,0.0028708011798679513,0.028405139222741127,0.049603547900915146,4.748954451526519,0.9775105706534467,182336.1875,106.33566284179688
4,0.002289154561870593,0.026157621294260025,0.045227933675050735,4.330041016189402,0.9813032340658926,123591.3359375,104.69705200195312
5,0.0019276396029608998,0.02463858388364315,0.04369010031223297,4.1828116162148765,0.9825530688151412,116537.1953125,104.08316040039062
6,0.0018227027216430832,0.022051820531487465,0.03957157954573631,3.7885118462301195,0.9856873610957557,88227.40625,102.8375473022461
7,0.001541982646387546,0.024154387414455414,0.04267529025673866,4.085655526894002,0.9833541521778065,83057.1953125,102.20188903808594
8,0.0014659707506306152,0.025081118568778038,0.044727783650159836,4.282157552452468,0.9817144609179355,51857.0546875,102.37325286865234
9,0.0014528175630170773,0.022037513554096222,0.04029367119073868,3.857643601458475,0.9851602474934246,50509.25,101.74132537841797
10,0.0013245801847586607,0.023958910256624222,0.04477324336767197,4.286509784036299,0.9816772755322011,58027.0390625,103.22021484375
11,0.0013316230491754856,0.020684245973825455,0.038073815405368805,3.6451186015383654,0.9867503089863787,61381.828125,100.88248443603516
12,0.0012409821724855994,0.020594768226146698,0.03758249431848526,3.598080404445181,0.9870900607234235,73644.7734375,101.0991439819336
13,0.0011922484870623559,0.020625535398721695,0.03833680972456932,3.6702972045969267,0.9865666321414505,78951.1953125,101.15989685058594
14,0.001189004798281066,0.02208108641207218,0.03947469964623451,3.779236738914781,0.9857573536743072,82720.625,101.71332550048828
15,0.0012402342795889746,0.0205127764493227,0.037533052265644073,3.5933469112401832,0.9871240063455654,87168.1328125,101.5999755859375
16,0.0011668337268774655,0.02175840549170971,0.03927002102136612,3.7596411755360744,0.9859046701972626,85188.1484375,101.86534118652344
17,0.0011595321801847757,0.019877063110470772,0.03633123263716698,3.478286861785879,0.9879353911052923,90561.9921875,101.87113189697266
18,0.001160433873202295,0.022441556677222252,0.04233948141336441,4.053505792266357,0.9836150904923587,89072.5625,102.6910171508789
19,0.0011569107399678768,0.020514268428087234,0.03750138357281685,3.590315007553046,0.9871457267440864,84880.609375,101.95647430419922
20,0.0011287034102814629,0.021305875852704048,0.03882934898138046,3.717452027087793,0.9862192386479794,96688.96875,102.43744659423828
21,0.0010980970320351264,0.02168242633342743,0.039496082812547684,3.7812839247945793,0.9857419214119786,103146.5078125,102.88289642333984
22,0.0011452951987442422,0.020812658593058586,0.038720183074474335,3.707000679523051,0.986296617133858,90325.40625,102.17399597167969
23,0.00107609565206308,0.020723367109894753,0.038093969225883484,3.6470480920627053,0.9867362769524531,93198.0546875,102.14424133300781
24,0.0010754827173436656,0.02044888399541378,0.037334706634283066,3.574357657268386,0.9872597352843214,108926.78125,102.54814910888672
25,0.0010343804166582909,0.020589511841535568,0.037552960216999054,3.5952528626934313,0.987110344202004,108961.7890625,101.7464599609375
