epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.046611204796603745,0.05850180238485336,0.08767738938331604,7.71603934503003,0.9373076278607578,1195883.25,106.53069305419922
2,0.005456179130955466,0.03776663541793823,0.06560255587100983,5.773345965197783,0.9649021112702482,346362.03125,101.64031982421875
3,0.0035343825251662304,0.033132489770650864,0.05903515964746475,5.195382957725777,0.9715775880150848,227828.296875,100.42911529541016
4,0.002739371286172952,0.030829256400465965,0.053919997066259384,4.745223617781785,0.9762895834857568,216998.578125,99.7014389038086
5,0.002261146703468902,0.02922241762280464,0.05148978531360626,4.531353090475755,0.9783787097378286,159983.4375,99.54837036132812
6,0.0020097381634903806,0.02918175794184208,0.052083078771829605,4.583565818283905,0.9778775720686611,157221.296875,99.44711303710938
7,0.0017918017177310373,0.028102410957217216,0.04972357302904129,4.3759177658700255,0.979836583276007,132504.1875,99.03461456298828
8,0.0016576555424502918,0.0271247960627079,0.049450088292360306,4.351849770650984,0.9800577754897579,112266.4921875,98.73522186279297
9,0.0015188097155519895,0.027204787358641624,0.050553493201732635,4.448954802565134,0.9791578834395711,104489.28125,98.48811340332031
10,0.0014418560845245209,0.027311185374855995,0.0512528195977211,4.510498947805067,0.9785772596297485,99008.53125,98.46321868896484
11,0.0013603844546845982,0.026803411543369293,0.05054029822349548,4.447793579906125,0.9791687613100123,98630.2578125,98.19410705566406
12,0.0013173683912360242,0.027433320879936218,0.05252746492624283,4.622673974627934,0.9774984551902098,100811.2734375,98.22232055664062
13,0.0012567592335731856,0.026433981955051422,0.050400786101818085,4.435515830448221,0.9792836080504976,105017.3828125,97.6404037475586
14,0.0012567290786786804,0.027290968224406242,0.0517042875289917,4.550230335169643,0.9781981869918634,112297.140625,97.76619720458984
15,0.0012298552518976585,0.026280300691723824,0.049315694719552994,4.340022478543018,0.980166025076997,113002.0859375,97.39254760742188
16,0.0011977847665548325,0.0266470555216074,0.05126292631030083,4.511388387972739,0.9785688114512083,117847.3515625,97.42854309082031
17,0.0011659048996599658,0.028095562011003494,0.05389724671840668,4.743221475834137,0.9763095873002139,122258.53125,97.85745239257812
18,0.0011495656333863735,0.026803167536854744,0.05169425159692764,4.54934712403374,0.9782066510970074,112458.6640625,97.27925872802734
19,0.0011370968356329415,0.026633048430085182,0.05179286748170853,4.558025804505025,0.9781234222044436,111561.5234375,97.12127685546875
20,0.0011165197589434682,0.02646593563258648,0.05083761736750603,4.473959119611992,0.9789229483363056,120809.5859375,97.0224380493164
21,0.0011068812188958484,0.026039229705929756,0.050029780715703964,4.402865540828405,0.9795874805737904,114234.859375,96.95588684082031
22,0.001110644024863307,0.026252157986164093,0.05039459839463234,4.434971281934213,0.9792886974852445,125594.4921875,97.00741577148438
23,0.00109306722380487,0.02640979364514351,0.050364818423986435,4.4323504987788995,0.9793131678272748,125112.4375,97.05819702148438
