epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029954990000523467,0.04106359928846359,0.06503191590309143,6.226038652238956,0.9613449654736202,696860.8125,109.56944274902344
2,0.003913507623439456,0.029512222856283188,0.050136748701334,4.800002137062333,0.9770244831483266,254862.53125,106.53240966796875
3,0.0026248364506210103,0.028612256050109863,0.04945800453424454,4.735020391397973,0.9776423507894401,204641.546875,106.15851593017578
4,0.0020164696455120725,0.028623422607779503,0.0478210411965847,4.57830046594236,0.9790978465645424,173864.015625,106.19039916992188
5,0.0017860051668050917,0.026157455518841743,0.045006927102804184,4.308882244498648,0.9814855136574073,162719.71875,105.509033203125
6,0.0015151530350657537,0.024794334545731544,0.041823968291282654,4.00415149323878,0.984011656596023,167521.390625,104.47824096679688
7,0.001379610321043614,0.024647163227200508,0.042651012539863586,4.083331221949987,0.9833730850111428,144936.796875,104.79689025878906
8,0.0013219487687394498,0.027079027146100998,0.04551355913281441,4.357386283746183,0.9810663416000068,153742.828125,104.51020812988281
9,0.0013515839038634712,0.023167217150330544,0.040207501500844955,3.8493938703459976,0.9852236494785153,148490.90625,103.55248260498047
10,0.0012430087452694931,0.023488961160182953,0.04146846383810043,3.970116136355647,0.984282303293058,152725.34375,104.02372741699219
11,0.0011729115813455366,0.023139752447605133,0.03984592854976654,3.814777526390009,0.9854882152969614,135552.609375,103.56905364990234
12,0.0011887360114029588,0.022245272994041443,0.03923403099179268,3.7561955548418697,0.9859304960813279,118710.3125,103.35633850097656
13,0.0011179595869876683,0.022787701338529587,0.04229065403342247,4.048831146739088,0.9836528609593663,116056.1015625,103.53622436523438
14,0.0010879714917540154,0.025263871997594833,0.0463758148252964,4.439937092759804,0.9803421458499483,158893.171875,104.31083679199219
15,0.0010868415442057589,0.024430088698863983,0.0420723594725132,4.027932018135528,0.9838211838833568,123777.2734375,103.8808364868164
16,0.001138048340006672,0.022971168160438538,0.04149307310581207,3.9724721833803773,0.984263644158758,101591.8515625,103.71530151367188
17,0.0010624301150451078,0.023384103551506996,0.04285353794693947,4.102720640130344,0.9832148076351147,105655.171875,104.03893280029297
18,0.0010555840203875398,0.021807711571455002,0.03895023837685585,3.729025760360501,0.986133296158922,108478.6953125,103.52666473388672
19,0.0010341776899022467,0.02270730771124363,0.03933768719434738,3.766119413222601,0.9858560529184472,108066.9765625,103.49201965332031
20,0.0010358374429609073,0.022646458819508553,0.040364451706409454,3.864420000712164,0.9851080661771584,137637.53125,103.73956298828125
21,0.0009898952749666779,0.02197001501917839,0.040586963295936584,3.8857228600502074,0.9849434292651893,110696.0546875,102.81433868408203
22,0.0009643829023921268,0.022429246455430984,0.041858986020088196,4.0075040276063945,0.9839848737569938,103749.546875,102.96768188476562
23,0.0009744963156643938,0.02202071063220501,0.040298108011484146,3.858068374695904,0.9851569799632631,105240.2734375,102.91525268554688
24,0.0009702608110680384,0.021908562630414963,0.04152131453156471,3.975175966682599,0.9842422163008736,90705.8984375,102.18101501464844
25,0.0009478276287096533,0.022963833063840866,0.04158995673060417,3.9817476473483078,0.9841900706844818,134770.125,103.79670715332031
26,0.000941825612631448,0.021571459248661995,0.03777360916137695,3.6163773957353254,0.9869584283452433,167215.640625,101.37297058105469
27,0.0009450321921712144,0.022013800218701363,0.03876723721623421,3.711505558416385,0.9862632922928636,184401.484375,101.689208984375
28,0.0009428326336498511,0.022252075374126434,0.040642816573381424,3.8910701523665527,0.9849019598945391,118258.9375,103.05571746826172
29,0.0009138816379337631,0.022015281021595,0.03998985141515732,3.8285564426409047,0.9853831902334284,89862.65625,102.58528900146484
30,0.0009158640088107278,0.02222200110554695,0.03844350203871727,3.6805117348403815,0.9864917566134255,163195.796875,103.31806945800781
31,0.0009212146471056374,0.021716177463531494,0.039182085543870926,3.751222391094847,0.9859677251002421,138648.90625,103.1546630859375
32,0.0008839257327750563,0.02154543437063694,0.039513204246759415,3.7829231001087877,0.9857295553721869,103766.390625,102.4593505859375
33,0.0008910827417957022,0.025088101625442505,0.04727145656943321,4.525684222305612,0.9795755227826126,119917.359375,103.28073120117188
34,0.0009127407956452287,0.021060669794678688,0.03856293484568596,3.6919460169495006,0.9864076933260846,109112.609375,102.80435943603516
