epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037204307703567405,0.049959663301706314,0.08032697439193726,7.069166854018457,0.9473786140791065,814361.9375,104.76419067382812
2,0.004645095416344702,0.03751567006111145,0.06372445821762085,5.608064180586214,0.9668829383856465,371567.21875,101.46064758300781
3,0.0030523091055718915,0.03247147053480148,0.057232100516557693,5.036704930319297,0.9732872346160615,239909.25,100.18412017822266
4,0.002358968785431768,0.030573895201086998,0.05398546904325485,4.750985472166903,0.9762319663418337,204182.984375,99.6511459350586
5,0.00197865979612938,0.029402457177639008,0.05201644077897072,4.577701348796509,0.9779341451352196,195106.71875,99.28740692138672
6,0.0017157206810744746,0.02865954115986824,0.051313575357198715,4.5158457519681905,0.9785264431456767,180459.484375,99.00601196289062
7,0.0015595012810081244,0.027412906289100647,0.04930455610156059,4.33904222564905,0.9801749846764836,164561.734375,98.62320709228516
8,0.001440947679137545,0.027123278006911278,0.04994603618979454,4.39549561271589,0.9796557561549458,137095.84375,98.20148468017578
9,0.0013439203329783465,0.02860584482550621,0.05353819578886032,4.711623236895507,0.9766241766582865,143531.21875,98.4989013671875
10,0.0013471452918435846,0.026603305712342262,0.049325570464134216,4.3408915923965,0.98015807947129,137441.0625,97.89029693603516
11,0.0012546746875159442,0.026803484186530113,0.05062779411673546,4.455493646702327,0.9790965730931736,130020.3359375,97.7789306640625
12,0.0012092032552962857,0.02633660100400448,0.050221219658851624,4.419713104697356,0.9794309627590982,120499.203125,97.62818908691406
13,0.0012116206876401391,0.02605520375072956,0.04917534813284874,4.327671292079011,0.9802787553487906,118852.2578125,97.38632202148438
14,0.001160602818708867,0.026142826303839684,0.049087122082710266,4.319906967902468,0.9803494535433565,132160.5625,97.31697082519531
15,0.0011142985579291624,0.026842035353183746,0.05071866884827614,4.463491067804493,0.9790214667685818,141903.203125,97.41419219970703
16,0.0010866782727784344,0.02573295310139656,0.048770710825920105,4.292061228838208,0.9806019698476686,115698.546875,97.1665267944336
17,0.001088401345935251,0.027368539944291115,0.052738744765520096,4.641267634454503,0.9773170741772585,119329.6171875,97.7929458618164
18,0.00106152462290733,0.02623100019991398,0.0500149205327034,4.401557772000967,0.9795996024889558,139434.40625,97.35962677001953
19,0.0010564529960642435,0.02657199464738369,0.05067441612482071,4.459596611574574,0.9790580554865325,129725.5703125,97.292236328125
20,0.0010209924516467643,0.02642575278878212,0.050234224647283554,4.420857607323725,0.9794203078611112,119264.9140625,97.1277084350586
21,0.0010098406654183885,0.026752406731247902,0.05167742446064949,4.5478662536919146,0.978220836392185,121443.421875,97.57508850097656
22,0.0010083303088322282,0.027550626546144485,0.05304287374019623,4.668032472585179,0.9770547099228887,136977.09375,97.82923889160156
23,0.000984791271288746,0.02657303214073181,0.05133971571922302,4.518146231753133,0.978504556452718,137549.578125,97.38948059082031
24,0.0010036841226142965,0.027444621548056602,0.05400041118264198,4.7523004535574405,0.9762188109670396,119505.03125,97.64260864257812
