epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029943467132707544,0.03971286118030548,0.06295422464609146,6.027124228546176,0.9637754684489905,662493.5,109.53844451904297
2,0.0037963402685412067,0.030498510226607323,0.05108162388205528,4.89046278726797,0.9761503300762778,332546.3125,107.2750244140625
3,0.002544514958726916,0.027667757123708725,0.04676495119929314,4.477192309246216,0.9800108688663967,239305.859375,105.95579528808594
4,0.00199619830496847,0.035231102257966995,0.058242641389369965,5.576045722519947,0.9689947583381896,181504.609375,107.11956024169922
5,0.001820571138523519,0.024688297882676125,0.04291978105902672,4.1090626365266125,0.9831628722513159,158580.390625,104.99124145507812
6,0.001463808025793232,0.023028960451483727,0.03981579840183258,3.8118929202234915,0.9855101508863914,133111.90625,104.21104431152344
7,0.001343094531392203,0.024971995502710342,0.045362938195466995,4.342966106134333,0.981191449826159,144334.96875,104.03468322753906
8,0.0012538204603689783,0.02402806468307972,0.04421233385801315,4.232809316518961,0.9821334862091862,123296.046875,103.82980346679688
9,0.0012115231130589196,0.023046335205435753,0.04061419516801834,3.888329990499916,0.9849232181780205,116735.28125,103.52604675292969
10,0.0011767138308409523,0.024198852479457855,0.044488709419965744,4.259269015689062,0.9819094179314788,124376.9140625,102.96121978759766
11,0.001185882029103789,0.022080877795815468,0.040377575904130936,3.865676487794835,0.9850983796112655,115495.2421875,102.74153137207031
12,0.0011199137816413683,0.02284478396177292,0.04109654203057289,3.9345090114982515,0.9845629776881181,122268.6875,103.51713562011719
13,0.0011206103174233849,0.02290967106819153,0.04219125956296921,4.039315298923948,0.9837296117224551,102841.578125,103.1007080078125
14,0.0010664832630898169,0.022510305047035217,0.04140809550881386,3.9643365810974354,0.9843280338403709,110158.7890625,102.97168731689453
