epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027499927518268425,0.03983140364289284,0.06668975204229355,5.532638570083289,0.9658122376517164,509397.59375,108.91134643554688
2,0.003393033252726508,0.029839584603905678,0.052782364189624786,4.3788698412089335,0.9785844027290146,211184.375,106.26036834716797
3,0.002272592547039191,0.02636188268661499,0.04702208191156387,3.9009919224852907,0.9830036295749255,162405.71875,104.87469482421875
4,0.0017981482848811608,0.025466032326221466,0.04617399722337723,3.830634095189984,0.983611191930831,132457.28125,104.14127349853516
5,0.0015097168895105522,0.024435756728053093,0.04596685990691185,3.8134498071804392,0.9837579017400161,111783.25,103.52971649169922
6,0.001369383862703784,0.024102991446852684,0.04546636715531349,3.771928502681,0.9841096676806984,101931.625,103.48211669921875
7,0.0012855896294419456,0.02362191118299961,0.04504390060901642,3.736880318559236,0.9844035977042894,83561.7265625,102.68429565429688
8,0.0012242555494905792,0.02327662520110607,0.04465360566973686,3.704501118327738,0.9846727046870385,105373.4765625,102.61018371582031
9,0.0012105436593644384,0.023258695378899574,0.0445394366979599,3.695029563292425,0.98475098183283,90323.7578125,102.61641693115234
10,0.0011814448894916945,0.023817259818315506,0.0458359532058239,3.802589675880772,0.9838502784130376,82029.625,102.48834991455078
11,0.0011437877079344585,0.02368219569325447,0.04552320018410683,3.7766434191040994,0.9840699161211403,90719.9609375,102.87168884277344
12,0.0011125616002907483,0.02274186909198761,0.044307246804237366,3.675766892158513,0.9849095577294059,90231.6875,102.15144348144531
13,0.0010913061395956155,0.02391079068183899,0.04570813849568367,3.7919860587808407,0.9839402231553008,98384.0,102.63906860351562
14,0.0010884996094645406,0.023639952763915062,0.045234277844429016,3.7526741759849105,0.984271482815637,110589.0,102.56727600097656
15,0.0010663301755602544,0.02458231896162033,0.04689614474773407,3.890544068224717,0.9830945484238847,129010.03125,102.48046875
16,0.0010602609856396469,0.02412034571170807,0.04545479640364647,3.7709685832781323,0.9841177541006689,119541.90625,102.6668701171875
17,0.001043959043155878,0.02393849939107895,0.045313235372304916,3.75922455967576,0.9842165258508702,123174.7578125,102.65666198730469
18,0.001021113200411678,0.024145038798451424,0.046309009194374084,3.8418348031741205,0.9835152090614447,117033.0546875,102.5124282836914
19,0.001007142102616465,0.024335449561476707,0.04566407576203346,3.7883305769079763,0.9839711710587936,123230.640625,102.80751037597656
20,0.0009970580795819624,0.023767398670315742,0.04573483020067215,3.7942004253363932,0.9839214582574731,108076.890625,102.4012451171875
