epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029017288753009858,0.04145217314362526,0.06476209312677383,6.20020630497871,0.9616650624465375,629017.625,109.87659454345703
2,0.0036825472711922323,0.030484717339277267,0.050999533385038376,4.88260359074406,0.9762269221732586,264246.875,106.94086456298828
3,0.0023657730309926766,0.02657468244433403,0.04459299147129059,4.269252791705299,0.9818245057804602,217149.640625,105.69554901123047
4,0.0018804559510131862,0.02572750300168991,0.04364268109202385,4.178271785367497,0.9825909186152029,201398.75,105.49028015136719
5,0.0015424285393624388,0.023989727720618248,0.04078710824251175,3.9048843772240858,0.9847945667393442,172649.421875,104.46915435791016
6,0.0014110747947694456,0.02419632486999035,0.043468866497278214,4.161631088715992,0.9827293131445731,139330.515625,103.87580108642578
7,0.0012874785492424557,0.023793302476406097,0.0419330857694149,4.014598204319822,0.9839281208734912,125322.359375,103.87047576904297
8,0.0012265400009903503,0.02286384627223015,0.040911536663770676,3.916796930459478,0.9847016498831773,119060.265625,103.56423950195312
9,0.0011841323854589953,0.0227078665047884,0.03989901393651962,3.819859825830276,0.9854495215915379,122798.9140625,102.72261810302734
10,0.001141230598032633,0.022570541128516197,0.04103321209549904,3.9284459174291615,0.9846105190123885,116537.2421875,103.53715515136719
11,0.0011589425266720355,0.025516709312796593,0.0442204475402832,4.2335861058649895,0.982126927348947,113289.234375,104.08145141601562
12,0.0011628880462747938,0.02103745937347412,0.03756631910800934,3.596531818889417,0.9871011703259726,115259.5078125,102.74491119384766
13,0.0010641340087068842,0.02476292848587036,0.04647202789783478,4.4491483592611205,0.9802604962707753,119295.984375,103.61756896972656
14,0.0010829475495290565,0.025599397718906403,0.043959490954875946,4.208602591774416,0.9823372531583758,109231.015625,103.81291198730469
15,0.0010575492125737699,0.022734075784683228,0.04205925017595291,4.026676957663226,0.9838312651311933,122097.2265625,103.18353271484375
16,0.0010151489206807727,0.022716041654348373,0.04068818315863609,3.8954134676355747,0.9848682364049484,115382.3828125,102.88902282714844
17,0.0010104956708481892,0.023128073662519455,0.04203173145651817,4.02404236496391,0.9838524182983783,128331.6015625,103.68840789794922
18,0.0009883474639091798,0.022540079429745674,0.04080873727798462,3.906955102174976,0.9847784353544772,98632.671875,103.23580169677734
19,0.0009919704146128386,0.02303626760840416,0.04150327295064926,3.973448698178093,0.984255907202667,116705.7734375,103.56055450439453
20,0.0009754260183321906,0.021354733034968376,0.03942084312438965,3.7740806123879085,0.9857961911708911,93455.4140625,102.65798950195312
