epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037300638884226696,0.04836659878492355,0.0698385089635849,6.686213225979191,0.9554197066035184,1137996.125,110.931884765625
2,0.00449758928833886,0.03260334953665733,0.05380355194211006,5.15105528366264,0.9735409112308822,335562.4375,106.52728271484375
3,0.003115661694925833,0.034120384603738785,0.05568331480026245,5.331020398473961,0.971659785687784,265461.4375,106.8089370727539
4,0.002438211934938234,0.025833334773778915,0.04378711059689522,4.192099206370945,0.9824755029049226,168164.40625,105.27391052246094
5,0.0020515374366213827,0.02505641058087349,0.04290972650051117,4.108100031179997,0.9831707619235359,126416.96875,104.70442962646484
6,0.0018924427654673445,0.023001542314887047,0.04024882987141609,3.853350574204967,0.9851932569855293,118157.828125,103.91366577148438
7,0.0016189303541397477,0.024774275720119476,0.04441056400537491,4.251787514260397,0.9819729141245712,106685.21875,104.45478820800781
8,0.0015119045088563036,0.023269232362508774,0.04031794145703316,3.859967193097306,0.9851423658230538,109796.0,102.7777099609375
9,0.0014170518930149364,0.02634187787771225,0.046253886073827744,4.428263853413845,0.9804453760031347,85013.90625,102.57866668701172
10,0.0013400268786775066,0.024809425696730614,0.04377182573080063,4.190635860784741,0.9824877360618488,62977.80078125,101.59700775146484
11,0.0012846491671107867,0.021627381443977356,0.03948924317955971,3.7806291106351178,0.9857468598945899,67374.453125,101.58409881591797
12,0.0012398050662050855,0.02329172007739544,0.041388530284166336,3.962463441682679,0.9843428393715731,79378.390625,101.81855010986328
13,0.0012513008179202518,0.022367749363183975,0.042149629443883896,4.035329706205002,0.9837617029344599,82554.3671875,101.97285461425781
14,0.0012275280450728344,0.023542772978544235,0.04207712784409523,4.028388533453671,0.9838175167129358,84670.6484375,102.21356201171875
15,0.0011903614764339587,0.02210303395986557,0.039779145270586014,3.8083838153678577,0.9855368177008291,86382.2734375,101.71349334716797
16,0.001138398623183132,0.021511726081371307,0.03930516913533211,3.7630061927444194,0.9858794264194809,85572.8203125,101.7091064453125
17,0.0011506581783017262,0.022692641243338585,0.040330588817596436,3.8611780286481623,0.985133043197546,92512.0546875,101.86115264892578
18,0.0010980203440611033,0.022366687655448914,0.04129607975482941,3.9536123942995847,0.9844127089838908,85463.8125,102.44676208496094
19,0.001089733050630844,0.022289834916591644,0.04140498861670494,3.964039132835458,0.9843303850737588,89545.1171875,102.30305480957031
20,0.0011011600937753758,0.022343190386891365,0.040182992815971375,3.84704745294126,0.9852416600650988,91794.5703125,102.38945770263672
21,0.0010933382696709892,0.023688098415732384,0.04160561412572861,3.9832466581937425,0.9841781647764033,96697.65625,102.4534683227539
22,0.0010689891561459592,0.022922825068235397,0.04080290347337723,3.906396584215435,0.9847827857808258,101956.7109375,102.7191390991211
23,0.0010491311673986468,0.021799510344862938,0.039594534784555435,3.7907095395038684,0.9856707487542489,90103.390625,102.09188842773438
24,0.0010845940095679635,0.022443247959017754,0.04111107811331749,3.9359006699134036,0.9845520545182459,96905.6484375,102.86436462402344
