epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031207509844317142,0.04405053332448006,0.07124412804841995,5.910473478483861,0.9609832871846951,756134.75,109.3809585571289
2,0.0040540752602088405,0.03194107860326767,0.05480869114398956,4.546975649372805,0.976908543897838,375871.03125,105.73709869384766
3,0.0027489109645382715,0.030482415109872818,0.05337466672062874,4.428007763121016,0.9781010740046738,229133.5625,105.04419708251953
4,0.0021920472644189866,0.02634318359196186,0.04690008610486984,3.890871046566067,0.9830917061673604,183917.09375,103.99443817138672
5,0.0018446923663409857,0.02567361295223236,0.045700084418058395,3.7913178856485166,0.9839458809804947,165620.625,104.21727752685547
6,0.0016281833488127997,0.02644995041191578,0.04836329072713852,4.012259746946207,0.9820202288334088,111499.890625,103.3798599243164
7,0.0015066436643147061,0.02499949000775814,0.04638887569308281,3.848460595858627,0.9834583005473039,104469.9375,103.25370025634766
8,0.001388209713742328,0.023786373436450958,0.04419824853539467,3.666724303037939,0.9849837116016481,109182.015625,102.91773223876953
9,0.0013101985986527596,0.023859217762947083,0.04521697759628296,3.7512389326794,0.9842835106981468,90304.671875,102.0604019165039
10,0.0012634200408147313,0.023572318255901337,0.04530644789338112,3.7586614646493515,0.9842212529371318,63154.33984375,101.93572998046875
11,0.0012329125729126807,0.022616328671574593,0.043414365500211716,3.6016926994995613,0.9855116340631821,59614.2109375,101.1602783203125
12,0.0011904430237367877,0.022362278774380684,0.04308397322893143,3.574283075571383,0.9857313151390485,65390.33203125,101.027587890625
13,0.0011619910404770675,0.022673502564430237,0.04348016157746315,3.607151198048643,0.9854676858384742,76910.6171875,101.16251373291016
14,0.0011311798251003155,0.02307250164449215,0.044021524488925934,3.652063125783388,0.9851035550811167,72380.8984375,101.1982192993164
15,0.0010992308594007841,0.02322940155863762,0.04425846412777901,3.671719839814485,0.9849427674285836,86315.015625,101.84078216552734
16,0.0010930990653996093,0.023266369476914406,0.043725695461034775,3.6275208979337044,0.9853030934986571,86675.4921875,101.99824523925781
17,0.0010656581094098461,0.023174628615379333,0.04365503787994385,3.6216590848898575,0.9853505528442474,101411.421875,101.63494110107422
18,0.0010379539741975311,0.02347688376903534,0.043676260858774185,3.6234197612704553,0.9853363065338167,101940.1796875,102.2352066040039
19,0.001048768867050003,0.025112463161349297,0.04796278476715088,3.9790334317490754,0.9823167842747047,92814.5625,102.23008728027344
20,0.0010141446479023076,0.02444165013730526,0.0462176688015461,3.834257126471316,0.9835801723037287,125339.90625,101.65259552001953
