epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04398927302764995,0.056533027440309525,0.08647339046001434,7.6100815475988774,0.9390176142292838,1070875.875,106.3521957397461
2,0.005373984023130366,0.03855995833873749,0.06567530333995819,5.779748098479865,0.964824226638093,400974.75,102.20623016357422
3,0.0034656403353437782,0.03547263890504837,0.06131472811102867,5.395996138367489,0.9693402187038411,321128.46875,101.390625
4,0.00264011996332556,0.03159375861287117,0.05465596541762352,4.809992434414721,0.975637907556838,255185.453125,100.19331359863281
5,0.0022023841006947415,0.030491698533296585,0.053617894649505615,4.718637126665931,0.9765545296195759,205235.28125,99.72198486328125
6,0.0019359056338933962,0.028687575832009315,0.05102844908833504,4.490753244945252,0.9787644184606582,162212.484375,99.20758819580078
7,0.001752645379331495,0.028827130794525146,0.05208718404173851,4.583927102126432,0.9778740841424143,173327.140625,99.0737533569336
8,0.0015938059792720847,0.028648991137742996,0.05193096026778221,4.570178645483797,0.9780066111828146,181225.140625,98.81449127197266
9,0.0014529712681126382,0.027189353480935097,0.05031511187553406,4.427976079259092,0.9793539788648729,146893.203125,98.21515655517578
10,0.0014027153574196355,0.026684466749429703,0.04905977472662926,4.317500266733697,0.9803713455451831,137824.171875,97.73809051513672
11,0.0013426687767995255,0.0276300311088562,0.05170932784676552,4.550673907800259,0.9781939381278763,150169.890625,97.94091033935547
12,0.0013047534074368222,0.026821982115507126,0.05012493580579758,4.411239654430628,0.9795097587469191,142783.40625,97.99520111083984
13,0.0012397462701691049,0.026794608682394028,0.05015956237912178,4.41428696234014,0.9794814377059983,134079.546875,97.771240234375
14,0.001220375532284379,0.026685699820518494,0.04997837170958519,4.398341296702395,0.979629406473659,136380.375,97.62629699707031
15,0.0011984402879274317,0.026877686381340027,0.050207700580358505,4.418523359629726,0.9794420335184085,134942.5,97.82675170898438
16,0.001175885193515569,0.026875155046582222,0.05054088681936264,4.4478453792229296,0.9791682782030283,128779.0390625,97.60128021240234
17,0.0011779724903005575,0.02648107148706913,0.04959077015519142,4.364230463054944,0.9799441462496571,133200.96875,97.58800506591797
18,0.0011307253186324878,0.026418089866638184,0.04997904971241951,4.398400964269854,0.9796288543513917,123588.515625,97.38577270507812
