epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03322453857052754,0.04433627426624298,0.06785963475704193,6.496759368949745,0.957910276600722,952263.75,109.96044921875
2,0.0042709300438179935,0.031233327463269234,0.05244867876172066,5.021342162453715,0.974856713397855,307675.25,107.67507934570312
3,0.0028060326015854134,0.02841268852353096,0.04709360748529434,4.508657270896646,0.9797289172091672,249148.484375,106.44789123535156
4,0.002191639562295948,0.028207646682858467,0.04873364046216011,4.665671078088315,0.9782924574003713,192251.140625,106.3915023803711
5,0.0018845457036266143,0.026880642399191856,0.04512379318475723,4.320070792971673,0.9813892390297301,169663.34375,105.50584411621094
6,0.0016302207442733677,0.024257274344563484,0.04202260822057724,4.023168922765369,0.9838594263820357,149174.1875,104.42546844482422
7,0.0015092771624195132,0.024806834757328033,0.04249533638358116,4.068427066770387,0.9834942404678797,140645.71875,104.56726837158203
8,0.001429348388944376,0.024342317134141922,0.04332135245203972,4.147508359366119,0.9828463333658705,142492.890625,104.56598663330078
9,0.0014060406296692314,0.023467885330319405,0.04084217920899391,3.9101567724960478,0.9847534791590163,132505.890625,103.7944107055664
10,0.0013201679796614545,0.022943705320358276,0.04055909067392349,3.8830543853546233,0.9849641014757344,120865.8203125,103.53877258300781
11,0.0012864230393848204,0.028554767370224,0.049200475215911865,4.710364997692315,0.9778745764884246,118597.203125,104.89331817626953
12,0.001387522251226325,0.023396441712975502,0.04116463288664818,3.9410279075803,0.9845117810933847,114576.9140625,103.84725189208984
13,0.001250546429296361,0.022318139672279358,0.03977743908762932,3.8082204684805845,0.9855380582714609,129248.5859375,103.59149932861328
14,0.0012092903984631312,0.02330370992422104,0.04065059497952461,3.8918148429792736,0.9848961794898923,114985.6953125,103.37355041503906
15,0.0011954701077093945,0.022712573409080505,0.04120446369051933,3.9448412370971653,0.9844817941906372,130053.3828125,103.42010498046875
16,0.0011910799614579834,0.023446999490261078,0.041762564331293106,3.9982727885599085,0.984058571189167,119822.0234375,104.05585479736328
17,0.001165439260806492,0.02297099679708481,0.04031999409198761,3.8601637086756626,0.985140853536712,120507.4453125,103.6733627319336
18,0.001141991783329781,0.023431461304426193,0.04043527692556381,3.87120067979696,0.9850557609029955,162080.890625,102.87174987792969
19,0.0011416159315094194,0.022849246859550476,0.04009730741381645,3.838844086665781,0.9853045315103909,150793.078125,102.22914123535156
20,0.0011176241114686065,0.021761516109108925,0.03877232223749161,3.7119923892048736,0.9862596885888858,109788.1328125,102.80380249023438
21,0.0010742175645452547,0.02217368222773075,0.03849496319890022,3.6854385337504056,0.9864555688408451,120281.6796875,103.28201293945312
22,0.0010911493142323687,0.02287098579108715,0.041885435581207275,4.01003626101172,0.983964627961614,105831.90625,103.73493194580078
23,0.0010865063139019495,0.023571861907839775,0.04060535505414009,3.8874836538983897,0.9849297810049125,123544.640625,103.21476745605469
24,0.001091469941844054,0.02134486846625805,0.038673706352710724,3.7025510817815235,0.9863294947347604,99229.796875,102.97237396240234
25,0.0010269587757957585,0.02374185249209404,0.039854925125837326,3.8156388424004124,0.9854816594117117,235008.84375,102.48160552978516
26,0.0010240378398250075,0.021979916840791702,0.03915175050497055,3.7483181690357528,0.9859894454987631,115162.984375,101.96363830566406
27,0.0010040651138703478,0.021842913702130318,0.0385698638856411,3.6926093907711777,0.9864028083932848,143393.84375,102.11872100830078
28,0.0009859133155104961,0.02209591493010521,0.03953932225704193,3.785423591433399,0.9857106860052939,121310.984375,102.2369155883789
29,0.0009859476004420047,0.021650364622473717,0.038678836077451706,3.70304219240112,0.9863258692141927,114244.65625,102.46599578857422
