epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04133337211517736,0.04041149467229843,0.06632684916257858,6.350013233237784,0.9597902161146631,627543.5625,109.73124694824219
2,0.004502342203929228,0.032403722405433655,0.055762652307748795,5.338616028732161,0.9715789691056779,281624.40625,107.05597686767578
3,0.003028235068802345,0.026861459016799927,0.04625130072236061,4.428016336514789,0.9804475636120987,198018.296875,105.15204620361328
4,0.00239184701894509,0.0250178724527359,0.0440676249563694,4.218955146571091,0.9822502505813844,142727.0,105.30645751953125
5,0.0020452138603704565,0.023403609171509743,0.04090437665581703,3.9161114441770786,0.984707004864322,112480.6015625,104.49649047851562
6,0.001807076291755793,0.02442692033946514,0.04268292337656021,4.086386308055624,0.9833481962487778,91231.15625,104.06776428222656
7,0.0016934839696524308,0.023604780435562134,0.04317403957247734,4.133404889256232,0.9829627962724635,81622.1484375,104.06871795654297
8,0.001583246832485608,0.023222720250487328,0.04133601486682892,3.957435710089034,0.9843825475484246,77681.953125,103.21702575683594
9,0.0015019213736176173,0.023016363382339478,0.04064909368753433,3.8916711119845773,0.9848972951109641,80649.7109375,103.19828796386719
10,0.0014363665460668347,0.021835897117853165,0.04012409225106239,3.8414084188044137,0.9852848926128741,86989.203125,102.87689208984375
11,0.0014378469055914816,0.024632064625620842,0.04333670437335968,4.148978124698985,0.9828341716086928,91005.453125,103.28291320800781
12,0.001379239923404926,0.02309785969555378,0.04107556864619255,3.9325010574036057,0.984578729265989,98781.140625,103.01119232177734
13,0.0013421950725580943,0.02222617156803608,0.03988686203956604,3.818696425074195,0.9854583821020061,96541.9765625,102.87520599365234
14,0.0013489851138574328,0.022661561146378517,0.040992621332407,3.924559830783467,0.9846409491885751,96083.4609375,103.11186218261719
15,0.0013432428401775975,0.023183532059192657,0.041105274111032486,3.935345005174601,0.9845564168445525,95053.46875,102.9773941040039
16,0.0012979824356041214,0.023097889497876167,0.04094405844807625,3.919910507590252,0.9846773184355166,96254.2890625,103.01151275634766
17,0.0012661383024099818,0.022958051413297653,0.042987629771232605,4.115558350190161,0.9831096001055574,97621.796875,102.97728729248047
18,0.0012872185956865074,0.02377929724752903,0.04178400710225105,4.0003256808811845,0.9840421938718326,95981.3671875,103.17101287841797
19,0.0012354057726816849,0.02206414006650448,0.04035905748605728,3.8639035677585145,0.9851120467131427,99205.0546875,102.80157470703125
20,0.001248694571141312,0.02291177213191986,0.0407729335129261,3.903527314110386,0.9848051319188101,120141.6640625,103.14706420898438
21,0.0012198823635426767,0.02206547185778618,0.039822231978178024,3.812508859250393,0.9855054692445424,118332.3359375,103.2674331665039
22,0.0011916732448995352,0.022453496232628822,0.0401749312877655,3.8462756567315237,0.9852475802942533,114311.0703125,103.04779052734375
23,0.001180384395411238,0.023737290874123573,0.04107619822025299,3.932561331691704,0.9845782562426546,125135.0078125,103.44711303710938
24,0.0011863194349063361,0.023413658142089844,0.04086054116487503,3.9119147131234917,0.9847397644573067,126650.4140625,103.2786865234375
25,0.0011875598191065674,0.023032667115330696,0.03995785489678383,3.825493153525645,0.9854065716677674,156264.6875,102.61200714111328
26,0.0011474978106908818,0.02444656752049923,0.041553620249032974,3.9782688579630197,0.9842176835455884,153164.984375,103.74332427978516
27,0.0011729120197606848,0.02422972396016121,0.043378155678510666,4.152946598093501,0.9828013178077066,190855.546875,104.11859893798828
28,0.0011486236806067221,0.024618012830615044,0.04194147512316704,4.01540138595768,0.9839216899378016,150009.953125,103.79007720947266
29,0.001128852081316662,0.023416668176651,0.04045488312840462,3.873077742390232,0.9850412657623672,113570.3515625,103.01969909667969
