epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.041623893925654035,0.049708615988492966,0.0822867825627327,7.241639564040164,0.9447795940649858,624577.875,104.65361022949219
2,0.004744961076149983,0.0374041311442852,0.06592504680156708,5.80172674530651,0.9645561925127464,322475.40625,101.58100128173828
3,0.0032166376510368924,0.03199198469519615,0.05747389420866966,5.057983958525297,0.973061048527187,221720.75,99.32056427001953
4,0.0024571944028139114,0.02995426021516323,0.05357208475470543,4.714605631737124,0.9765945761801882,183303.578125,98.85425567626953
5,0.002066798852424004,0.028724733740091324,0.05208321660757065,4.583577948503663,0.9778774570431887,135518.515625,98.58452606201172
6,0.0018358823859931104,0.02833658829331398,0.05173451080918312,4.552890131734449,0.9781726920383176,108955.9921875,98.47364044189453
7,0.0016358888907624142,0.026908034458756447,0.049667660146951675,4.370997158617324,0.9798819068513673,100735.03125,98.03610229492188
8,0.0015115447059672858,0.02773677371442318,0.051958128809928894,4.572569610151261,0.9779835901617362,99789.0078125,98.23814392089844
9,0.0014026364062114487,0.026537954807281494,0.04972880333662033,4.37637805853328,0.9798323414905104,94229.9453125,97.67044830322266
10,0.0013146727745022093,0.02563808485865593,0.04872427508234978,4.287974656154824,0.9806388912546777,84959.5234375,97.33026123046875
11,0.0012644746557011137,0.026477297767996788,0.05013664811849594,4.412270395266293,0.9795001780098818,84183.4375,97.50106048583984
12,0.001239167554636619,0.026926927268505096,0.05164876952767372,4.54534447935733,0.9782449828932702,86278.640625,97.8708724975586
13,0.001199488722652729,0.025927063077688217,0.04858509823679924,4.275726412636872,0.9807493387132504,96494.2890625,97.18203735351562
14,0.0011793752217532268,0.02557544969022274,0.048902831971645355,4.3036885362420545,0.9804967268493151,87441.3671875,96.84039306640625
15,0.0011453472443723252,0.025289809331297874,0.04805069789290428,4.2286965671032215,0.9811704947474202,87952.5078125,96.81501007080078
16,0.0011254231079614587,0.02578991837799549,0.04903322458267212,4.315163724133257,0.9803925827866284,96832.515625,97.08543395996094
17,0.0011120591986192657,0.025952806696295738,0.049815259873867035,4.383986656915631,0.979762154716891,89324.3984375,97.03719329833984
18,0.0011212786892428994,0.02652892656624317,0.05107412114739418,4.4947726096543015,0.9787263857306236,93275.9375,97.21318817138672
19,0.0010984890412406197,0.025756843388080597,0.04897991567850113,4.310472279680851,0.9804351935304635,107078.625,96.96599578857422
20,0.0010485581230438713,0.02563825063407421,0.0489732027053833,4.309881505194252,0.9804405572567213,97389.0078125,96.8434066772461
21,0.0010417414671142718,0.026676898822188377,0.05117128789424896,4.503323758896237,0.9786453653271293,105939.9375,97.23960876464844
22,0.0010309183013825012,0.02555963210761547,0.04889148101210594,4.302689596252782,0.9805057820084249,104560.7421875,96.73446655273438
23,0.0010263209247828595,0.0269058458507061,0.05170251429080963,4.550074281531674,0.9781996858622496,109333.9609375,97.25878143310547
