epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027385280041708652,0.038136132061481476,0.06754288077354431,5.603414855482743,0.9649319487727697,429227.9375,108.3989486694336
2,0.0036819855539271464,0.029273515567183495,0.0529172457754612,4.390059732329225,0.97847481405771,207206.640625,105.35249328613281
3,0.0024982449801590964,0.027131041511893272,0.04898838698863983,4.064118264641756,0.9815524474524148,145424.578125,105.15389251708984
4,0.0019847933913413915,0.026614351198077202,0.04844238981604576,4.018821874660659,0.9819613687698938,143581.578125,103.9239730834961
5,0.0016788929864031891,0.02499154582619667,0.0454726405441761,3.7724489483585364,0.9841052825325749,125383.0546875,103.3991928100586
6,0.0015068630733662564,0.023832280188798904,0.044210903346538544,3.6677741569373405,0.9849751114404748,93484.46875,103.02243041992188
7,0.0014010861090137663,0.02398812398314476,0.04458564892411232,3.698863368892094,0.9847193200292242,83399.2890625,102.65122985839844
8,0.0013106582232583792,0.02393420785665512,0.04488847404718399,3.723985998750337,0.9845110446752553,78473.640625,102.04969787597656
9,0.0012544568520612442,0.023815862834453583,0.044392120093107224,3.6828080524146403,0.9848516884524962,75909.2265625,101.91226196289062
10,0.0012011170122597334,0.022880667820572853,0.04323083162307739,3.5864665728990857,0.9856338744455998,81775.1953125,101.92951202392578
11,0.0011781940672498865,0.023314442485570908,0.04436879977583885,3.680873379052776,0.9848675994178632,87662.5703125,101.48491668701172
12,0.0011611316486413025,0.022452453151345253,0.0427434965968132,3.546036844488161,0.9859559434759778,95183.0234375,101.60041046142578
13,0.0011479140151865208,0.02295280434191227,0.04346492886543274,3.605887479298377,0.9854778672550378,92211.171875,101.73075103759766
14,0.0011327144825178334,0.02243364416062832,0.042302872985601425,3.509482334812767,0.9862439988355556,108023.953125,101.30123901367188
15,0.0010998675785759767,0.022765381261706352,0.04292263090610504,3.5608979791972053,0.9858379814902648,123498.0,101.52823638916016
16,0.001093254239561084,0.0239812433719635,0.045131050050258636,3.74411031035276,0.9843431880772116,116291.9921875,101.82682037353516
17,0.0010830209417364155,0.023626215755939484,0.04353330284357071,3.611559842698323,0.9854321409520113,132141.609375,102.33564758300781
18,0.0010792622974532472,0.023879501968622208,0.04458562657237053,3.698861514572578,0.9847193350411425,136336.375,101.92658996582031
19,0.0010464364278695395,0.023456864058971405,0.04407987743616104,3.656904135933587,0.9850640353722961,153408.890625,101.61671447753906
20,0.0010373280741847479,0.023700600489974022,0.04416608065366745,3.6640556282009262,0.9850055606146833,121431.4921875,102.45359802246094
21,0.0010414241751433057,0.024682287126779556,0.0453677661716938,3.7637484811886948,0.9841785140058396,131112.140625,102.75901794433594
22,0.001021526086753091,0.02323407121002674,0.0434981994330883,3.608647633898187,0.985455626264137,132495.0,101.86295318603516
