epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04536106577143073,0.061410680413246155,0.0873187854886055,7.68448044734467,0.9378194098101764,1647275.25,106.63993072509766
2,0.005564341574375118,0.04248124361038208,0.06752926856279373,5.942906111102427,0.9628102226372168,641850.5625,103.15924072265625
3,0.0034379211720079184,0.036294516175985336,0.060104355216026306,5.289477400233467,0.9705387381157805,467818.46875,101.4334945678711
4,0.002653898538223335,0.03356784209609032,0.05753085017204285,5.062996362035627,0.9730076289281943,381376.28125,100.50504302978516
5,0.0021146244868370037,0.02991243451833725,0.05152815207839012,4.534729553537623,0.9783464742916016,289120.15625,99.25416564941406
6,0.0017905189256582942,0.028385799378156662,0.049695879220962524,4.373480575229971,0.9798590362482142,226428.296875,98.5125503540039
7,0.0016049816788706397,0.02910633012652397,0.05328313261270523,4.689176429154953,0.976846377556949,190665.125,98.83547973632812
8,0.0014535213970313114,0.02856668084859848,0.05285908654332161,4.651858299834693,0.9772134397658956,178624.9375,98.6522216796875
9,0.0013672437219481384,0.026358474045991898,0.04918002709746361,4.328083063863233,0.9802750002095233,140932.453125,97.5674819946289
10,0.0012973117459166262,0.026657359674572945,0.050128258764743805,4.411532091079932,0.9795070388369032,153625.375,97.74479675292969
11,0.0012533381581306458,0.02595433034002781,0.04879368469119072,4.294083041412492,0.9805836896456745,125570.7265625,97.4474105834961
12,0.0012099802510679833,0.026545219123363495,0.05091160908341408,4.480470752715674,0.9788615530480207,127170.4453125,97.5689468383789
13,0.0011892269731366208,0.025790536776185036,0.048309944570064545,4.251511543405624,0.9809667687092435,133067.6875,97.3215103149414
14,0.001150988882207977,0.026194168254733086,0.04896293953061104,4.308978295587936,0.9804487559184676,128445.15625,97.35462951660156
15,0.0011373304978146085,0.02569201961159706,0.048966191709041595,4.309264503205473,0.9804461581124145,125672.875,96.87588500976562
16,0.0011219172971323132,0.026448577642440796,0.0502496100962162,4.422211602123756,0.979407701069339,125636.0,97.55847930908203
17,0.0011090208169272436,0.026693198829889297,0.051713719964027405,4.551060435613633,0.9781902325380432,120089.2734375,97.3685302734375
18,0.0010811915138869413,0.025837283581495285,0.048637520521879196,4.280339830270293,0.9807077773556481,114150.34375,97.27680206298828
19,0.00107871915679425,0.026101885363459587,0.050153765827417374,4.413776837422743,0.9794861802947054,114456.9375,96.8889389038086
20,0.0010546002304181457,0.025733960792422295,0.04850546643137932,4.2687184240544385,0.9808123921379601,139251.75,97.15441131591797
21,0.0010290558815800718,0.02558062970638275,0.0485834926366806,4.275585111968879,0.9807506110719372,115768.734375,97.10077667236328
