epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.040263927734590005,0.04881536588072777,0.07745670527219772,6.81656912483756,0.9510719935158761,822723.4375,104.85391235351562
2,0.004119235593160349,0.03440640866756439,0.061484210193157196,5.410911391013346,0.9691704871168073,279890.125,100.73973846435547
3,0.002825927138993783,0.031509265303611755,0.055702973157167435,4.902134239385127,0.974695588803572,209562.859375,99.69290161132812
4,0.0022391133908448474,0.030349060893058777,0.053621988743543625,4.718997426977126,0.9765509461337057,189629.515625,99.7480239868164
5,0.001890799221915326,0.030940290540456772,0.055899351835250854,4.919416524102707,0.9745168569157306,172750.953125,99.88603210449219
6,0.0016694723994338087,0.02901754528284073,0.05143456161022186,4.526493134321845,0.9784250614639497,170403.34375,99.18704986572266
7,0.0015653285480636571,0.030490966513752937,0.05586640164256096,4.916516745892957,0.9745468909513786,152954.09375,99.32340240478516
8,0.0014325119455211928,0.02876650169491768,0.05295436456799507,4.660243232281565,0.9771312195582433,148718.390625,98.90274810791016
9,0.0013486375799402594,0.03017091378569603,0.05615932121872902,4.942295102097896,0.9742792779962232,135038.5625,99.04730224609375
10,0.0013114991564569729,0.02773229591548443,0.052333150058984756,4.605573315362948,0.977664626296468,132508.0,98.1818618774414
11,0.0012585969774850778,0.028210334479808807,0.05300892889499664,4.665045160086903,0.9770840697323062,138510.96875,98.31802368164062
12,0.0012043276286151793,0.02715565450489521,0.05165209621191025,4.545637243850411,0.9782421815806123,129755.015625,97.9241943359375
13,0.001173535965582622,0.027848752215504646,0.053370941430330276,4.696904034828444,0.9767700024129159,130364.96875,97.95586395263672
14,0.0011499075668065675,0.029384052380919456,0.056431882083415985,4.96628179206018,0.9740290073430563,135331.375,98.40563201904297
