epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04779088217765093,0.05586928501725197,0.08782178908586502,7.728747225523682,0.9371009571704884,978585.8125,105.92503356933594
2,0.005527329092313136,0.04026315361261368,0.06874671578407288,6.050047424569441,0.9614571903930499,419900.78125,102.67953491210938
3,0.0036355011630803346,0.03483007103204727,0.06080898270010948,5.3514880671684235,0.9698439170169859,301138.78125,101.00279235839844
4,0.002736559190920421,0.03143509104847908,0.05522608011960983,4.860165318240839,0.9751270139579907,232703.296875,100.02043151855469
5,0.0022288487974687346,0.03125327453017235,0.056519120931625366,4.973959237635753,0.9739486487784337,187560.359375,99.70101165771484
6,0.0018816534695880753,0.028758371248841286,0.05258321762084961,4.627580484598214,0.97745066299125,142189.59375,98.8846664428711
7,0.0016598234817917859,0.028122369199991226,0.050929438322782516,4.482039813033579,0.9788467413064244,119129.34375,98.43301391601562
8,0.0015384655412552612,0.027675416320562363,0.05204511433839798,4.58022476234998,0.9779098145933787,106055.09375,98.13803100585938
9,0.0014318009672154273,0.027250224724411964,0.05151204392313957,4.533311957044806,0.978360010135266,104118.515625,97.93157958984375
10,0.0013617781256990774,0.027327654883265495,0.05188099667429924,4.565781604743359,0.9780489104730629,94534.53125,97.66127014160156
11,0.0012981881254485676,0.026730632409453392,0.051099322736263275,4.496990472807378,0.9787053873882363,86743.8359375,97.20160675048828
12,0.0012602632316494626,0.02672170102596283,0.051524337381124496,4.534393841509722,0.9783496808478469,89157.3984375,97.12779235839844
13,0.0012108079324077282,0.027718709781765938,0.053777072578668594,4.732645563423922,0.9764151134381917,96168.421875,97.60149383544922
14,0.0011930294151950096,0.02721635065972805,0.05312250182032585,4.675040133323836,0.9769857671939934,85968.8671875,97.20349884033203
15,0.0011553656176796982,0.02739815041422844,0.05388767644762993,4.7423792451703894,0.976318000086301,80056.7109375,97.1737060546875
