epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028733169564451926,0.039099209010601044,0.06620151549577713,5.4921340507852126,0.9663109802801306,551455.1875,107.761474609375
2,0.003367394716359484,0.02960704267024994,0.05324539169669151,4.417282997146029,0.9782070247877862,220297.484375,105.07489776611328
3,0.0022708343632487403,0.02642429992556572,0.04788919910788536,3.9729287028486104,0.982371000651504,154505.0,104.22509765625
4,0.0017945887331858787,0.026681890711188316,0.048285894095897675,4.0058388565682375,0.9820777311523164,128813.0859375,103.90616607666016
5,0.0015656995909431805,0.024871334433555603,0.04519576206803322,3.7494788744053076,0.984298257405853,110420.703125,103.40414428710938
6,0.001404537623310382,0.02549426257610321,0.04684028401970863,3.8859098147005704,0.9831347987127274,101330.5078125,103.658447265625
7,0.0013059114502010564,0.02466103620827198,0.04603441804647446,3.819054487918045,0.9837101254761513,96902.8046875,102.62565612792969
8,0.0012790668152798063,0.024094922468066216,0.04493637755513191,3.7279601145267294,0.9844779667473601,99189.8984375,102.38335418701172
9,0.0012098480370214097,0.024083202704787254,0.04555672034621239,3.77942428027184,0.9840464474889238,93106.6484375,101.81709289550781
10,0.001163034124745645,0.023865709081292152,0.04482482746243477,3.71870582392806,0.984554936188272,91213.2734375,101.87755584716797
11,0.0011252096991460675,0.024558372795581818,0.04679056629538536,3.8817851899901163,0.9831705821218916,91089.578125,101.74706268310547
12,0.0011156455361937038,0.02528269588947296,0.04773522540926933,3.960154913808262,0.9824841838432368,104406.5546875,102.0687255859375
13,0.0011124166428175173,0.024181697517633438,0.04591054469347,3.808777849159464,0.9837976749834562,98770.21875,101.72752380371094
14,0.00106542388526484,0.02496364340186119,0.04746825620532036,3.9380069215071987,0.9826795556194641,110122.7421875,101.92861938476562
15,0.0010661098749862395,0.0247663464397192,0.046034928411245346,3.8190968282136644,0.9837097618541313,131323.078125,102.0089111328125
16,0.0010265038795490614,0.024439897388219833,0.04591546207666397,3.80918579945302,0.9837942038943558,128574.1328125,101.72079467773438
17,0.001040014173162894,0.02452712692320347,0.045149050652980804,3.745603655669777,0.9843306964932266,146591.046875,101.96340942382812
18,0.0010163840846731686,0.023392096161842346,0.044116947799921036,3.659979524851145,0.9850389054211253,106436.3125,101.44342041015625
19,0.0010176462874524933,0.023803075775504112,0.04548022896051407,3.7730784898342744,0.9840999766534647,94433.5390625,101.64762878417969
20,0.000978428359505617,0.02467777021229267,0.04544021189212799,3.769758639793835,0.984127945525178,153632.078125,102.21803283691406
21,0.0009730542630840761,0.024699803441762924,0.045454639941453934,3.770955603041519,0.9841178641880696,136959.125,102.81884765625
22,0.0009532670259603069,0.02371113933622837,0.04527132213115692,3.7557474015296997,0.9842457090199718,95916.921875,101.96903991699219
23,0.0009441145488785373,0.02458721399307251,0.04647547006607056,3.8556445387174993,0.9833964848038822,120200.78125,102.3758773803711
24,0.0009340869673750658,0.023972125723958015,0.04555979371070862,3.7796792492053126,0.9840442957806395,83517.421875,102.11372375488281
25,0.0009248840098237444,0.02450127899646759,0.04566696658730507,3.7885704022320668,0.9839691394458555,117510.9609375,102.22246551513672
26,0.0008974101844156145,0.024205675348639488,0.046037156134843826,3.819281642058775,0.9837081856027137,97237.2890625,102.01761627197266
