epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03842537296301824,0.04376273602247238,0.0689222514629364,6.598492380987598,0.9565817970117206,742276.1875,109.75394439697266
2,0.0046092730245870005,0.03067161701619625,0.05351636931300163,5.1235609353222795,0.9738226149723178,239680.609375,105.74781799316406
3,0.0031378593313151058,0.027562372386455536,0.047678619623184204,4.564665280686161,0.9792221654268074,198023.625,104.80249786376953
4,0.0024214995792135596,0.025008002296090126,0.04339393600821495,4.154457378474481,0.982788805001765,155427.28125,103.54230499267578
5,0.0020831044047496263,0.024532977491617203,0.04292334243655205,4.10940359640485,0.9831600777444889,117241.953125,103.97496032714844
6,0.0018413698181827017,0.026732120662927628,0.047672368586063385,4.564066817636283,0.9792276116409643,88618.1015625,104.91365051269531
7,0.0017220161909713074,0.02319365181028843,0.040592435747385025,3.8862467827082954,0.9849393684044879,102696.2890625,102.69898986816406
8,0.0015861536648639656,0.024044789373874664,0.043671563267707825,4.181036912915594,0.9825678703796905,93854.4609375,103.51533508300781
9,0.0014518806747993098,0.02366226725280285,0.04302535951137543,4.11917052764497,0.9830799354933418,104927.1875,103.50818634033203
10,0.0014036329905254806,0.022597411647439003,0.04018276557326317,3.8470256971331294,0.9852418246811858,85954.8203125,101.61085510253906
11,0.0013451361075103125,0.025781597942113876,0.048002466559410095,4.595669803839933,0.9789389484073667,67415.2578125,103.25965881347656
12,0.0013020181275428609,0.021017763763666153,0.039049021899700165,3.7384831171505044,0.9860628722068895,59012.859375,101.06654357910156
13,0.001272202493558499,0.02066349983215332,0.038298990577459335,3.666676467479903,0.986593122439843,58744.8671875,100.16658020019531
14,0.001224092788687174,0.021095573902130127,0.03919660300016403,3.752612266247038,0.9859573255285263,76207.6796875,100.79649353027344
15,0.0012548439355785067,0.022087328135967255,0.041954271495342255,4.016626487612228,0.9839118794140118,74767.0078125,100.71294403076172
16,0.0011745878647606662,0.02105027250945568,0.03968411684036255,3.7992859643908923,0.9856058384494691,83228.8046875,100.91854095458984
17,0.001159840452910817,0.021639427170157433,0.04035696014761925,3.8637027723490496,0.9851135937076957,83634.78125,101.31515502929688
18,0.0012119894889381496,0.020960865542292595,0.03883405774831772,3.7179028359644595,0.9862158957514167,80402.1640625,101.34898376464844
19,0.0011424443540856877,0.021145526319742203,0.039204712957143784,3.7533886989404737,0.9859515133906579,88537.8515625,101.5467758178711
20,0.0011329263438807522,0.022504238411784172,0.042883772403001785,4.105615232569447,0.9831911148185386,82833.09375,102.0570068359375
21,0.0011294149512553866,0.02204504795372486,0.041872840374708176,4.008830418597156,0.9839742708943272,87048.5625,101.84188842773438
