epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030811897989243588,0.03673037514090538,0.06161513179540634,5.898921887718231,0.965300138680525,478359.09375,108.91714477539062
2,0.003844560060818541,0.02839411422610283,0.04948001727461815,4.73712785156587,0.9776224421595396,194303.484375,105.85235595703125
3,0.0026463894619348834,0.030311912298202515,0.051631227135658264,4.943080814167679,0.9756343578097172,161772.921875,105.79331970214844
4,0.0021221139294868136,0.025881819427013397,0.04563523828983307,4.369035627368459,0.9809649678402839,128099.2421875,104.68791961669922
5,0.001754544609711763,0.024402661249041557,0.04310105741024017,4.126417708320494,0.9830203464531588,99881.4609375,104.18982696533203
6,0.001552005156012688,0.024298444390296936,0.043027862906455994,4.119410198186995,0.9830779680336027,90765.0,103.80475616455078
7,0.0013993130848208007,0.022718893364071846,0.04147844389081001,3.9710716086504174,0.984274736903033,84475.140625,103.74874114990234
8,0.0013614218072727957,0.02307727374136448,0.04184255003929138,4.005930476369169,0.9839974460627259,81953.8125,103.11978912353516
9,0.0013119723855894298,0.022994907572865486,0.04153795540332794,3.9767691338124007,0.9842295815203614,80206.1796875,102.82952880859375
10,0.0012207803356045104,0.023858238011598587,0.043450843542814255,4.159905603474447,0.9827436327608194,79576.28125,102.65269470214844
11,0.0012100279204884266,0.02231432870030403,0.0403602309525013,3.8640159133250886,0.9851111799995278,86918.0390625,102.38961029052734
12,0.0012255957061573467,0.021840466186404228,0.04060320928692818,3.887278222005225,0.9849313726243082,86137.2265625,102.1736831665039
13,0.0011409600859785334,0.02377633936703205,0.04299655184149742,4.1164125331487185,0.9831025850802577,87316.640625,102.51986694335938
14,0.0011303753374104805,0.023781001567840576,0.04294321686029434,4.111306337984768,0.9831444808660732,89146.3125,102.31134033203125
15,0.001140722431529789,0.022620514035224915,0.040505267679691315,3.8779014687010815,0.9850039802186521,96245.7109375,102.33199310302734
16,0.0010802457901708624,0.02132658287882805,0.038799308240413666,3.7145759805834904,0.9862405534562619,106407.1015625,101.72305297851562
17,0.0010599717206787318,0.022573241963982582,0.04210514947772026,4.031071274252947,0.9837959549805227,103680.90625,102.73139190673828
18,0.0010581957677904359,0.022072777152061462,0.04016187787055969,3.8450259460481067,0.9852571657105024,107381.796875,102.27239990234375
19,0.0010594011029288015,0.023551538586616516,0.04187721759080887,4.0092494853931075,0.9839709180811327,109103.5859375,102.80305480957031
20,0.0010538914629773415,0.02230793982744217,0.04036737605929375,3.8646999729971188,0.985105909309753,102511.6953125,102.59613800048828
21,0.001030854517940749,0.022423412650823593,0.04060198366641998,3.887160883302359,0.9849322829711028,103927.6875,102.70514678955078
22,0.001012698009714207,0.02337016351521015,0.041400860995054245,3.96364396176319,0.9843335088127599,137662.796875,103.26982879638672
23,0.0010132059099479639,0.023150283843278885,0.042449336498975754,4.064023120560674,0.9835299562087889,116034.078125,103.44232177734375
24,0.0010069404088426381,0.022287966683506966,0.039476074278354645,3.7793683437213392,0.9857563630027955,115618.125,102.8636474609375
