epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0408631394062429,0.04404722526669502,0.06906262785196304,6.611931763970624,0.9564047534017697,865648.0625,109.63401794433594
2,0.0047298164126720835,0.030113916844129562,0.05282747000455856,5.057606954691312,0.9744922236312478,194471.0625,106.53334045410156
3,0.0032610713226839585,0.026973381638526917,0.04739149287343025,4.537176282134684,0.9794716639149732,131409.765625,105.10270690917969
4,0.0025460469571160194,0.026781944558024406,0.046462614089250565,4.4482470981603806,0.9802684930426181,112009.21875,104.57096099853516
5,0.0021401161001004436,0.02453562431037426,0.042681336402893066,4.086234374051304,0.9833494338444202,126944.6640625,103.97138977050781
6,0.0019554230917066813,0.023358099162578583,0.04103522002696991,3.928638153176411,0.9846090126760257,105732.8984375,103.72547912597656
7,0.0017280380149926752,0.02382827363908291,0.04199574515223503,4.020597100922298,0.9838800539677379,92794.46875,103.45700073242188
8,0.0016457873676467608,0.022593410685658455,0.04003453627228737,3.832834490485536,0.9853505060068449,87308.5,102.97945404052734
9,0.001541322602474309,0.022991258651018143,0.04159954935312271,3.982666027773479,0.9841827779934932,83942.6171875,103.56291198730469
10,0.0014764745794038506,0.02131623961031437,0.03972603380680084,3.803299019359445,0.9855754142232614,61121.90625,101.93973541259766
11,0.0014450771565687782,0.02173115313053131,0.039465416222810745,3.778347960654771,0.9857640523590541,64663.484375,101.79962921142578
12,0.001408290297555876,0.022296465933322906,0.0403723306953907,3.865174320944877,0.9851022520559637,69800.4296875,101.50746154785156
13,0.0013343552721941725,0.020956287160515785,0.038886070251464844,3.7228824194581436,0.986178947373181,77763.7890625,101.01678466796875
14,0.0013521466827753218,0.023216217756271362,0.04295922815799713,4.112839230826471,0.9831319085603412,94079.5234375,102.34044647216797
15,0.0013522221892576743,0.02306225523352623,0.041270386427640915,3.9511525613704954,0.9844320989739507,91356.015625,102.19296264648438
16,0.0013096738765214352,0.02232501469552517,0.041602592915296555,3.9829574129413876,0.9841804634516428,95835.2265625,102.1279067993164
17,0.0012950000298665241,0.02264435403048992,0.041114456951618195,3.936224153814619,0.9845495148688549,94438.8515625,102.45267486572266
18,0.0012406062958960204,0.021185806021094322,0.038111913949251175,3.6487660875998116,0.9867237780297959,99425.1640625,102.3117446899414
19,0.0012468539198186802,0.02337469346821308,0.04289133846759796,4.106339593984407,0.9831851826894261,93498.7890625,103.08479309082031
20,0.001221049413520922,0.022992966696619987,0.04245367646217346,4.064438620830702,0.9835265865373204,113001.7578125,103.1031265258789
21,0.0012250382520080088,0.021312452852725983,0.03867888078093529,3.7030464722322276,0.9863258354976449,99335.28125,102.58519744873047
22,0.0011710913349042072,0.023007255047559738,0.04114184156060219,3.938845907020612,0.9845289279413428,123559.8125,103.14752960205078
23,0.0011846182652392445,0.02217179536819458,0.039832890033721924,3.813529242316961,0.9854977094801984,135208.34375,102.88077545166016
24,0.0011597201166218742,0.02350548282265663,0.04162611439824104,3.985209317409166,0.9841625688896508,135901.03125,103.32857513427734
25,0.0011410333341274885,0.023454798385500908,0.04119496792554855,3.943932129639394,0.9844889450737918,173532.421875,103.49816131591797
26,0.0011489490193235588,0.022369902580976486,0.039411816745996475,3.773216443156767,0.9858026954896557,115140.5859375,102.75052642822266
