epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026198636272794798,0.03667799010872841,0.06513618677854538,5.403753474005803,0.9673865208399586,353652.34375,108.17780303955078
2,0.0034009492717301235,0.028207773342728615,0.0511704720556736,4.245145898354017,0.9798724303198796,186682.375,105.36842346191406
3,0.002322736320595265,0.028154034167528152,0.05060803145170212,4.198485347315529,0.9803124630039615,136128.78125,104.33694458007812
4,0.001840816404765997,0.02607291005551815,0.04775116965174675,3.961477661729792,0.9824724778829742,105464.3046875,103.96355438232422
5,0.0015659640099391595,0.025515465065836906,0.04732632264494896,3.9262319925795572,0.9827829777283448,90395.5546875,103.88166046142578
6,0.0014184690916385406,0.024191325530409813,0.04557528346776962,3.7809642926300144,0.9840334454997178,83719.203125,103.24425506591797
7,0.0013029601178171798,0.023998571559786797,0.04515474662184715,3.7460761980931463,0.9843267400187691,86175.4296875,103.15933227539062
8,0.0012429624310352353,0.023492731153964996,0.04519692808389664,3.7495756080734006,0.9842974450942759,96220.9140625,102.44248962402344
9,0.0012087542683077164,0.024411829188466072,0.046796951442956924,3.8823149072652336,0.9831659884749033,98716.7890625,102.53730010986328
10,0.0011849701175720901,0.024541037157177925,0.0467340350151062,3.8770953068804848,0.9832112243886,111779.8203125,102.53213500976562
11,0.0011261363412277438,0.02397127076983452,0.04566971957683563,3.7887987925858075,0.9839672079123725,105656.5703125,102.20620727539062
12,0.0011078253250099465,0.02429487742483616,0.04622684791684151,3.835018633685954,0.9835736504592393,127213.8671875,101.91283416748047
13,0.0011170772471441291,0.023683879524469376,0.04536484181880951,3.7635058743853302,0.9841805539587323,117422.3359375,102.34249877929688
14,0.001091961596165107,0.024068661034107208,0.04574059322476387,3.794678530718311,0.9839174083755242,130032.5546875,102.19783782958984
15,0.0010698601726888337,0.024223582819104195,0.04633750393986702,3.844198751503977,0.9834949162839361,118069.0703125,102.8166275024414
