epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03110683137853431,0.046072814613580704,0.07074470072984695,5.869040563214692,0.9615283966246483,933059.5625,110.0880126953125
2,0.0036530219253279967,0.03165632486343384,0.05394427850842476,4.475263241670941,0.977631170939232,366902.53125,106.53746032714844
3,0.0023913256551385815,0.029715614393353462,0.05215511843562126,4.32683299978658,0.9790903710940857,206771.390625,104.96084594726562
4,0.0018761087006005722,0.026108669117093086,0.04683191701769829,3.8852156810950196,0.9831408251639141,175304.609375,104.1698226928711
5,0.001576459249202958,0.025273766368627548,0.045922599732875824,3.809777945485182,0.9837891632258016,174974.109375,103.69010925292969
6,0.0014145300269891054,0.026842515915632248,0.04913240298628807,4.076065954337654,0.9814438245478517,149365.15625,103.77156829833984
7,0.0013232118834176252,0.02392795868217945,0.04444475471973419,3.687174665821954,0.984815743248213,123283.7890625,103.41625213623047
8,0.0012584820948939165,0.024057060480117798,0.04543342441320419,3.7691955447674266,0.9841326842873761,134525.140625,102.81989288330078
9,0.0011831098325693836,0.023756420239806175,0.044867634773254395,3.7222571548547667,0.9845254210889777,132395.953125,102.88285827636719
10,0.001158097293227911,0.02448778599500656,0.04631685093045235,3.8424853602710414,0.9835096262958422,128807.203125,102.72064208984375
11,0.0011492237601922746,0.024016473442316055,0.045786987990140915,3.7985274799273623,0.9838847657932586,120003.2734375,103.05828094482422
12,0.0011137675908871759,0.02322564460337162,0.04469585418701172,3.7080060912665407,0.9846436866490378,109875.8515625,102.63142395019531
13,0.0010914031046036726,0.02383246459066868,0.045648276805877686,3.787019882063301,0.9839822581944258,129765.9453125,102.27941131591797
14,0.0010724342164472064,0.02323608659207821,0.04434884339570999,3.679217780778094,0.9848812085557632,124296.5703125,102.14834594726562
15,0.0010690133716178755,0.023429755121469498,0.044033393263816833,3.6530477694464714,0.9850955220368555,131401.703125,102.69771575927734
16,0.0010451133538069378,0.023657379671931267,0.0445394329726696,3.6950292542391723,0.984750983500821,116807.375,102.57115173339844
17,0.0010150400653051643,0.023700159043073654,0.045318275690078735,3.759642708726655,0.9842130130619968,120266.34375,102.31902313232422
18,0.0010082867731833751,0.023970892652869225,0.04510047286748886,3.741573601254647,0.9843643949137433,157365.59375,102.52713012695312
19,0.0009829925724432573,0.02379009872674942,0.04493536800146103,3.727876361095249,0.9844786656355548,134594.734375,101.78875732421875
20,0.000977488008276042,0.02362373284995556,0.04494732245802879,3.728868112983144,0.9844704057445287,132774.3125,101.64512634277344
21,0.0009677918223887045,0.023662691935896873,0.044957879930734634,3.729743969901279,0.9844631082842624,97742.03125,102.95442199707031
22,0.0009504640300790023,0.023193540051579475,0.04345787689089775,3.6053024414910273,0.9854825776613902,114811.5078125,102.67376708984375
23,0.0009361142710519907,0.024050472304224968,0.04587100073695183,3.8054972488821175,0.9838255721315601,109581.1640625,102.69637298583984
24,0.000927775069916,0.023489823564887047,0.04456520080566406,3.6971669755880567,0.9847333328209266,115161.8125,102.3499984741211
25,0.0009180016280350904,0.023475633934140205,0.04469025135040283,3.707541275174489,0.9846475380400674,137746.515625,102.33026885986328
26,0.0009042486691704163,0.024147069081664085,0.04438101872801781,3.6818870737216125,0.984859262799255,148990.703125,103.38771057128906
27,0.0008959995685185059,0.023769710212945938,0.045086052268743515,3.7403772561134687,0.9843743928513058,118027.171875,102.05281829833984
28,0.0008855885234024598,0.024021875113248825,0.04518939182162285,3.7489503933432005,0.9843026809177675,131272.6875,102.70637512207031
29,0.0008739588287674909,0.0239312294870615,0.045436687767505646,3.7694662754167867,0.984130407479773,124551.6015625,102.05117797851562
30,0.0008780140430730187,0.02423899993300438,0.04541630297899246,3.767775136018045,0.9841446421142673,129505.4296875,102.52469635009766
