epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03529802662260989,0.04159676656126976,0.0664941668510437,6.36603192776832,0.9595870957298634,703510.25,109.7344741821289
2,0.004455949252897358,0.03047744370996952,0.05268571898341179,5.044035966901727,0.974628928366568,282993.71875,106.17512512207031
3,0.0030315794853216158,0.028879662975668907,0.048012834042310715,4.596662368004302,0.9789298489060734,252156.59375,105.55216979980469
4,0.002349780010495414,0.024923695251345634,0.042362019419670105,4.055663540449768,0.9835976431704585,163247.8125,104.9425277709961
5,0.0019926089927197453,0.023836012929677963,0.04082074016332626,3.9081042368273646,0.9847694816276705,136914.015625,104.38037872314453
6,0.0017487196056073175,0.02300363965332508,0.04019173979759216,3.847884873227979,0.9852352340877251,101570.59375,104.18999481201172
7,0.0015808134153980683,0.02653718926012516,0.04588792845606804,4.3932277293567195,0.9807535829345843,97408.4140625,104.33419036865234
8,0.0015888251079385109,0.022181110456585884,0.040190309286117554,3.847747918632536,0.9852362852506905,92023.46875,104.06366729736328
9,0.0014080266688672944,0.021125083789229393,0.039025355130434036,3.7362173032316264,0.9860797602307589,77540.5078125,103.11499786376953
10,0.0013518210443509543,0.021752679720520973,0.03902304172515869,3.7359958219718084,0.986081410358282,66148.453125,102.15562438964844
11,0.0013237870762748843,0.021212637424468994,0.03863728791475296,3.6990644460392046,0.9863552283941505,71115.1171875,102.0201416015625
12,0.0012643665113694412,0.021169273182749748,0.03914999961853027,3.748150542317372,0.9859906989610162,78871.28125,102.16300201416016
13,0.0012135425126774515,0.021289482712745667,0.039561811834573746,3.7875767031331105,0.9856944237208878,81122.109375,102.15913391113281
14,0.0011984226937861518,0.024024058133363724,0.04530300945043564,4.3372286358820125,0.9812411143012871,85893.3359375,102.88287353515625
15,0.001196764216342188,0.02025929093360901,0.037405289709568024,3.581115153934683,0.9872115186374287,87286.4609375,101.5665512084961
16,0.0011788371125573014,0.021825699135661125,0.03880295529961586,3.7149251434713517,0.9862379671987016,90633.3203125,101.93892669677734
17,0.0011664385117213935,0.021292857825756073,0.03892628103494644,3.7267321275394236,0.9861503487988785,79671.0,101.90951538085938
18,0.0011413443308482146,0.02125980146229267,0.03946665674448013,3.7784667259680065,0.9857631598621965,84519.140625,102.23104858398438
19,0.0011079058167524636,0.021236179396510124,0.03885805606842041,3.720200391964052,0.986198854019755,91769.828125,102.3951644897461
20,0.0011019319991898188,0.020574703812599182,0.03725605458021164,3.5668276510871686,0.9873133584788439,118077.6953125,102.1037826538086
21,0.001079806274650222,0.021795939654111862,0.03926905244588852,3.7595484458620767,0.9859053663448114,107409.53125,102.69718170166016
22,0.001080716965705196,0.022863268852233887,0.041504718363285065,3.973587079383905,0.9842548094315323,108168.203125,103.02513885498047
23,0.0010823182993261343,0.022283807396888733,0.04086143523454666,3.9120003097456433,0.9847390980596531,105710.84375,103.15201568603516
24,0.0010511244831735546,0.022139694541692734,0.04171013459563255,3.9932532599758868,0.9840985709149919,103967.140625,102.87492370605469
25,0.0010451031464865392,0.021454989910125732,0.03967767953872681,3.798669668711399,0.9856105071996968,99522.109375,102.48434448242188
26,0.0010432464354225692,0.02237929031252861,0.04027925431728363,3.8562633559262762,0.9851708642393756,158493.765625,103.0816650390625
27,0.0010529263298017309,0.021668998524546623,0.03963150456547737,3.7942489598298477,0.9856439797985042,101545.7109375,102.86791229248047
28,0.0010158772539456396,0.02176603302359581,0.039648205041885376,3.7958478334011256,0.9856318765494538,103295.96875,102.68531799316406
