epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.041274252760091,0.05195435509085655,0.08333606272935867,7.33398135371469,0.9433623280578003,927428.625,105.06413269042969
2,0.005079799814016691,0.03893908113241196,0.06999697536230087,6.160076386026448,0.9600425257311628,321595.21875,102.06196594238281
3,0.003379328708563532,0.0325920432806015,0.05776640772819519,5.083726579758516,0.9727861394178378,229671.734375,99.91474151611328
4,0.002649929258041084,0.030619526281952858,0.05422377213835716,4.771957310753622,0.9760216732339959,199144.609375,99.40404510498047
5,0.002273160212540201,0.02955634333193302,0.05194452777504921,4.571372652520531,0.9779951174836906,177074.75,99.27376556396484
6,0.0019984705706260035,0.02912699431180954,0.05176015570759773,4.555147008297018,0.9781510495532849,145611.921875,99.31560516357422
7,0.0018238593341915734,0.02830452285706997,0.05118351802229881,4.50440007001694,0.9786351546044278,144248.109375,98.86759185791016
8,0.001688501692842692,0.027710938826203346,0.05117126554250717,4.503321791833574,0.9786453830233558,132956.109375,98.6513900756836
9,0.0016057971000139203,0.026641523465514183,0.048495300114154816,4.267823738386331,0.9808204350729129,128518.84375,98.07402038574219
10,0.0014982671543423618,0.02651866525411606,0.04997553676366806,4.39809180758791,0.9796317176008424,95286.5078125,98.05549621582031
11,0.0014113258104771376,0.025773823261260986,0.048965685069561005,4.3092199164517675,0.9804465615863792,77765.2890625,97.54518127441406
12,0.0013520052972515778,0.02574659138917923,0.04927241429686546,4.3362135895389615,0.9802008211672012,78992.3515625,97.38217163085938
13,0.001341088442131877,0.025791320949792862,0.04919057339429855,4.32901118959662,0.9802665414132473,79936.2265625,97.39825439453125
14,0.0012503481869186675,0.026552347466349602,0.05160876736044884,4.54182409287725,0.9782786694300717,65352.734375,97.19010925292969
15,0.001213377303377326,0.025571590289473534,0.049660418182611465,4.370359830314356,0.979887769611213,50933.59375,96.95925903320312
16,0.0011980531088608716,0.02548261545598507,0.04932562634348869,4.340896510053159,0.9801580352307236,62162.5859375,96.96824645996094
17,0.001169013765840126,0.026272041723132133,0.051168981939554214,4.503120823598121,0.9786472906765746,64451.26953125,96.93592834472656
