epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04355533215483384,0.051523976027965546,0.08127705752849579,7.152778819592448,0.9461264751008147,872476.0625,105.0111312866211
2,0.004838180867955089,0.0377957746386528,0.06533338129520416,5.749657285229017,0.9651895404598595,400855.15625,101.95016479492188
3,0.0031799599628097243,0.031635161489248276,0.05509510636329651,4.8486389867203865,0.9752448531303803,249231.8125,100.12967681884766
4,0.002490229019895196,0.029757075011730194,0.05283895879983902,4.650086959906227,0.9772307891463748,197138.953125,99.45246887207031
5,0.002128073465012546,0.02863570675253868,0.0508795790374279,4.4776519519189035,0.9788881398587428,155525.390625,99.07014465332031
6,0.0018776868819259107,0.027732983231544495,0.049618396908044815,4.366661752507008,0.9799217923763184,127401.7109375,98.75048828125
7,0.0016975502466915974,0.02832905575633049,0.05206593498587608,4.582057081221014,0.9778921342934636,118831.859375,98.77718353271484
8,0.001554674209494676,0.028826287016272545,0.05374052748084068,4.729429415969129,0.9764471577651721,109327.9921875,98.72479248046875
9,0.0014661793480627238,0.027515610679984093,0.05141325667500496,4.524618195759769,0.9784429311134885,110118.8125,98.263671875
10,0.0013852678638483797,0.02684408612549305,0.050030723214149475,4.402948485304049,0.9795867090183141,116431.8984375,98.0060806274414
11,0.0013329249540609972,0.026298681274056435,0.049304328858852386,4.339022227178638,0.9801751651779941,100542.59375,97.60603332519531
12,0.0012966182764752635,0.026029327884316444,0.04791618883609772,4.21685911183816,0.9812757695989814,100691.7578125,97.41132354736328
13,0.001264356093348137,0.026251964271068573,0.04948808625340462,4.355193777178905,0.9800271150076912,109005.3203125,97.36515045166016
14,0.001242400108770068,0.0256329532712698,0.04788358509540558,4.213989823099694,0.9813012415474328,109234.703125,97.22428131103516
15,0.0012050180246920457,0.02621694654226303,0.04954623058438301,4.360310762854177,0.9799801563010005,108909.5234375,97.2062759399414
16,0.0011832852082859192,0.0257023423910141,0.04839073866605759,4.258621819246559,0.9809030516760393,115965.0390625,96.9962387084961
17,0.0011888918849373503,0.027242012321949005,0.051473647356033325,4.529932871232721,0.9783922597384741,121148.8046875,97.49544525146484
18,0.0011677966103889048,0.02553541772067547,0.047369517385959625,4.168749348902258,0.9817005781343047,131731.953125,97.15330505371094
19,0.0011435929319954345,0.025748008862137794,0.048297613859176636,4.250426380502937,0.9809764821679797,120587.9609375,97.07666778564453
20,0.0011398635538561004,0.02653595432639122,0.04997731000185013,4.3982478612258795,0.9796302735887585,131495.234375,97.20691680908203
21,0.001123580038880131,0.025813028216362,0.04847335442900658,4.265892410694568,0.9808377897622601,127844.8984375,97.13949584960938
22,0.0011198166109222386,0.025727413594722748,0.04834679514169693,4.2547545740501524,0.9809377203534126,128742.3671875,97.12004089355469
23,0.0011202456462862237,0.026111409068107605,0.04980256408452988,4.382869365322773,0.9797724698473288,131055.09375,97.11158752441406
24,0.0010984670952893794,0.02570495381951332,0.048362888395786285,4.25617085916786,0.9809250286197533,134730.6875,97.0790023803711
25,0.0011017482677873757,0.02633863501250744,0.04917542263865471,4.327677848954556,0.9802786951816205,131304.78125,97.28895568847656
26,0.0010918669211345592,0.02672930434346199,0.04925844445824623,4.334984175374284,0.9802120494229275,157547.90625,97.53173065185547
