epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03258283727237175,0.04080059751868248,0.07114697992801666,5.902413987760107,0.9610896216057185,463403.96875,108.56028747558594
2,0.0040673298351307455,0.03128794953227043,0.055871427059173584,4.63514112508834,0.9760043793968908,263137.28125,106.23919677734375
3,0.0027668323670314928,0.028123922646045685,0.05046682432293892,4.1867706837721625,0.9804221751065939,179293.65625,105.10824584960938
4,0.002213119215761813,0.026311850175261497,0.04701196029782295,3.9001522247977207,0.9830109470510828,156188.203125,104.20663452148438
5,0.0018370498606584903,0.0256651658564806,0.046172767877578735,3.830532107616595,0.9836120626220902,133437.140625,104.10154724121094
6,0.001614614897288191,0.023631474003195763,0.04363005980849266,3.619586882830544,0.9853673128169916,107765.6015625,103.5747299194336
7,0.0014851186404593734,0.02328750491142273,0.04314146190881729,3.5790523853669565,0.9856932098865264,100498.40625,103.06330871582031
8,0.0013966580393174903,0.023293741047382355,0.04334830865263939,3.596212567222791,0.9855556890393088,97515.421875,102.7700424194336
9,0.001313900662602013,0.023781009018421173,0.04421261325478554,3.6679160123803274,0.9849739505187959,93739.9453125,102.88117218017578
10,0.0012736984659941532,0.023596428334712982,0.04451001435518265,3.6925886607026475,0.9847711194871832,88905.3984375,102.34737396240234
11,0.0012412751332307474,0.02358102984726429,0.044158242642879486,3.663405380157258,0.9850108831737026,98385.1171875,102.5155029296875
12,0.0012205224563805466,0.024130456149578094,0.044824495911598206,3.7186783181885703,0.9845551647030277,109346.3515625,102.50923919677734
13,0.0011773290626036052,0.02352231740951538,0.04429134726524353,3.674447852876015,0.9849203846584547,104901.109375,102.22505187988281
14,0.0011471369449033313,0.0235736221075058,0.04383406788110733,3.636511566107826,0.9852301522558122,111714.8828125,102.5284194946289
15,0.0011313285411964369,0.02652285061776638,0.049626681953668594,4.117071758011599,0.9810685899749529,115456.4921875,102.69088745117188
