epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04646846126498921,0.0576065257191658,0.0865536481142044,7.6171446139358885,0.9389043583795624,1300649.75,105.486572265625
2,0.0053888666077650015,0.03906889259815216,0.06612691283226013,5.819491943907975,0.9643387979092064,426987.59375,102.12061309814453
3,0.0033761338463851385,0.03267459198832512,0.05693947523832321,5.01095247377276,0.9735596998765285,249909.15625,100.48921203613281
4,0.0025965475244447587,0.030397215858101845,0.05324976518750191,4.686239932442151,0.9768753675152323,189114.53125,99.69403076171875
5,0.0021582799115484313,0.03079107403755188,0.05542916804552078,4.878038049601242,0.9749437447576699,157115.953125,99.94355773925781
6,0.0018927255645394326,0.028412945568561554,0.05122072622179985,4.507674573664084,0.9786040835699059,135084.0625,99.30374145507812
7,0.0017137425469367631,0.026650112122297287,0.04798503592610359,4.222917992685464,0.981221921751307,120060.84375,98.6380615234375
8,0.001549990922545216,0.026488419622182846,0.04879121482372284,4.293865680988176,0.9805856574660634,113094.4375,98.29182434082031
9,0.0014437777755249824,0.026263216510415077,0.04771997779607773,4.199591580090556,0.9814288012570493,105493.0546875,97.89793395996094
10,0.0013478258524888328,0.02682330273091793,0.050698697566986084,4.461733497314671,0.9790379808871693,116940.0234375,97.83787536621094
11,0.0013055519882722625,0.026265105232596397,0.05023391172289848,4.420830068446437,0.9794205662260184,105300.4765625,97.922607421875
12,0.0012419994837338372,0.02586173266172409,0.04885601997375488,4.299568851337167,0.9805340481910436,105275.609375,97.46031951904297
13,0.0012080742378852197,0.026495346799492836,0.050800491124391556,4.470691828527948,0.9789537238438446,100283.8125,97.5751724243164
14,0.0011950919371364371,0.0260214414447546,0.049299243837594986,4.338574720422695,0.9801792547759426,109772.03125,97.4003677368164
15,0.001156787685717323,0.02573378197848797,0.04866786301136017,4.283010117835971,0.980683696330601,105703.53125,97.30728912353516
16,0.0011315378626542431,0.02606755681335926,0.05054118484258652,4.447871606725109,0.9791680304558571,90794.2890625,97.20143127441406
17,0.0011228258056300026,0.02534894272685051,0.04831262677907944,4.251747590925242,0.9809646540101744,92744.4921875,97.04985046386719
