epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03016446016999519,0.04160172492265701,0.07225766032934189,5.994556978837814,0.9598652762401125,488020.03125,107.9381332397461
2,0.0038291780879068323,0.03086269460618496,0.05534033477306366,4.591081257171272,0.9764583965168293,232832.453125,106.04862213134766
3,0.0026085286771353237,0.028111575171351433,0.04995355010032654,4.14418901756273,0.9808183846652868,189857.671875,105.65302276611328
4,0.0019879179019640144,0.027403390035033226,0.049097564071416855,4.073175688318459,0.9814701321006106,145322.015625,104.98535919189453
5,0.00167362127178468,0.02656540647149086,0.0477215051651001,3.95901667067859,0.9824942485004361,118259.7265625,104.19580078125
6,0.0014892008481945237,0.025019953027367592,0.04633837565779686,3.844271069965107,0.9834942941233237,99228.359375,103.5419692993164
7,0.0013778832040599778,0.024386407807469368,0.04554283618927002,3.77827243879905,0.9840561718759758,90996.1875,102.82225799560547
8,0.0013294140171482521,0.023953240364789963,0.04493840038776398,3.728127930442942,0.9844765689709708,90311.828125,102.89542388916016
9,0.0012398936395716462,0.02401072345674038,0.04507095366716385,3.7391246632803,0.9843848561583346,96219.40625,102.51823425292969
10,0.0012250710159349136,0.02412630245089531,0.04544627293944359,3.7702614694359684,0.9841237121642281,104143.8984375,102.30219268798828
11,0.001188127953821841,0.02400086261332035,0.0448429249227047,3.7202072046296473,0.9845424612841961,114291.578125,102.24861907958984
12,0.0011716185129669488,0.023406408727169037,0.04417738318443298,3.6649932957696,0.9849978861884694,105265.296875,102.28648376464844
13,0.0011434255329032356,0.024087145924568176,0.044652484357357025,3.704408093298677,0.9846734736308517,108282.7734375,102.44513702392578
14,0.001118788847890802,0.02402239851653576,0.04475319758057594,3.7127633479852595,0.9846042586797177,112967.5546875,102.35650634765625
15,0.0011055873479081206,0.023594466969370842,0.04371458664536476,3.626599301134171,0.9853105594260062,127720.703125,102.24488830566406
16,0.0010897159739596467,0.02369607239961624,0.04367035627365112,3.622929911864935,0.9853402713482288,140554.78125,102.0936508178711
17,0.001068035799325404,0.024362515658140182,0.04502735659480095,3.735507813064022,0.9844150501299325,127648.65625,102.29926300048828
18,0.0010457228780644508,0.02382301725447178,0.04438703879714012,3.6823865037779657,0.9848551562056148,132265.1875,101.97603607177734
19,0.0010363764943491318,0.024194566532969475,0.0450870618224144,3.740461009544949,0.9843736922951203,118841.078125,101.99093627929688
20,0.0010392379053494232,0.02410941943526268,0.04498722776770592,3.7321786914260024,0.9844428188427357,130586.6953125,102.08189392089844
21,0.0010025872780272786,0.02364886924624443,0.044477492570877075,3.689890625806629,0.9847933671500477,110629.5546875,102.13605499267578
22,0.0009858329655029452,0.023885687813162804,0.044538192451000214,3.6949263395060252,0.9847518341761892,132105.90625,102.7337417602539
23,0.0009877250866136616,0.023721979930996895,0.04459305852651596,3.6994780758117023,0.9847142409968789,130404.7734375,102.13069915771484
24,0.000960217291314123,0.024149812757968903,0.04557587206363678,3.78101312304394,0.9840330318379701,108934.609375,102.31634521484375
