epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.033777377548285276,0.04650694876909256,0.07089299708604813,5.881343355097934,0.9613669351037842,1090298.125,109.69623565673828
2,0.003991549357007711,0.031087815761566162,0.05445578694343567,4.517698416638597,0.9772049492199514,298563.90625,105.7964096069336
3,0.002719339226078019,0.026551103219389915,0.04788975790143013,3.972975060836515,0.982370590325738,169987.703125,104.56097412109375
4,0.002209307794045243,0.02666027471423149,0.04826655238866806,4.004234252080249,0.9820920842141659,138306.234375,104.67675018310547
5,0.0018818876238412454,0.02547525241971016,0.045821622014045715,3.801400748017658,0.9838603764300553,156268.328125,104.41943359375
6,0.0016609544051874778,0.024797754362225533,0.045690473169088364,3.790520528256566,0.9839526330077308,122489.5390625,103.69512176513672
7,0.0015088412821149598,0.025203250348567963,0.04677882045507431,3.880810745084372,0.9831790321638822,92846.3125,103.26429748535156
8,0.0014616005544542756,0.024675993248820305,0.04638156667351723,3.8478542333768413,0.9834635113509317,95483.6953125,102.80484008789062
9,0.0013518394349126988,0.02423834428191185,0.046141691505908966,3.8279539853826217,0.9836341134620264,74254.4453125,102.76868438720703
10,0.001290023726864885,0.023525793105363846,0.0457039512693882,3.7916386829248125,0.9839431638232893,61343.73828125,102.22604370117188
11,0.001256458255319068,0.023636387661099434,0.04607636481523514,3.82253442754338,0.9836804235618742,54137.859375,101.73812866210938
12,0.0012263882055512478,0.023685552179813385,0.046407368034124374,3.849994736205,0.9834451100751241,65814.2421875,101.80180358886719
13,0.001207221181004539,0.022665763273835182,0.04382114112377167,3.635439151320978,0.9852388625043862,81950.8203125,101.70991516113281
14,0.0011744440322280184,0.024003980681300163,0.045488759875297546,3.7737862217829434,0.9840940119179419,89165.3671875,102.22348022460938
15,0.0011659862392016838,0.024076104164123535,0.04596418887376785,3.813228215998258,0.9837597882377443,113985.953125,101.9662857055664
16,0.0011332692154563772,0.02372000738978386,0.045071933418512344,3.7392059442857586,0.9843841772860309,104485.15625,102.29447937011719
17,0.0011407245481864382,0.023587828502058983,0.044781021773815155,3.715071666729631,0.9845851084759879,105545.15625,102.208984375
18,0.0011134127117136223,0.02344817854464054,0.04459089785814285,3.69929882492514,0.9847157238408051,115496.59375,102.01902770996094
19,0.0010858489559668824,0.023635495454072952,0.044366255402565,3.680662295681186,0.9848693341284179,120278.796875,102.2192611694336
20,0.0010768789982096825,0.023142926394939423,0.04406755790114403,3.655882096826928,0.9850723853348317,118149.375,102.09263610839844
21,0.0010524891808422075,0.023266233503818512,0.04414542019367218,3.6623416188614852,0.9850195867503128,124243.9296875,101.95174407958984
