epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03254994742592123,0.042778924107551575,0.06606737524271011,6.325171666878946,0.9601042084090753,837987.5,110.34469604492188
2,0.004320123383993323,0.030903106555342674,0.05073396861553192,4.857178897396813,0.9764738621704331,368537.125,107.23018646240234
3,0.0028406443381483884,0.035340286791324615,0.05805785953998566,5.5583550406367115,0.9691911830132318,266800.25,107.48422241210938
4,0.0024516633340217015,0.025409014895558357,0.04290617257356644,4.107759784606943,0.9831735504803839,194198.75,105.47852325439453
5,0.001880497042525639,0.02434607595205307,0.04171011969447136,3.993251833365518,0.9840985838066132,161838.40625,104.91140747070312
6,0.0017319653750436895,0.024203211069107056,0.04178407043218613,4.000331743975253,0.9840421472636633,135432.109375,104.22221374511719
7,0.0015751872845786684,0.023910563439130783,0.04213174059987068,4.0336170604567805,0.983775483085939,128644.6875,104.40658569335938
8,0.0014028009064396487,0.023878486827015877,0.042732711881399155,4.091152969951705,0.9833093270189723,128556.8203125,104.07794952392578
9,0.0013330019490317778,0.021783294156193733,0.03843589499592781,3.6797834502469065,0.9864971016779385,115857.6015625,103.44644927978516
10,0.001300591466443098,0.023035170510411263,0.04174010083079338,3.9961221734283434,0.9840757140704723,116639.5234375,103.6826400756836
11,0.0012760564778990886,0.021618537604808807,0.03895329684019089,3.7293185721387787,0.9861311184665899,101030.59375,103.01217651367188
12,0.001220841918071296,0.023415880277752876,0.04055052623152733,3.882234441044927,0.9849704501033805,146808.109375,103.54795837402344
13,0.0012254736973269982,0.021880991756916046,0.039063461124897,3.739865502598257,0.9860525628765227,115518.515625,102.9718246459961
14,0.0011789048315977004,0.02133786678314209,0.03843265399336815,3.6794731624916057,0.9864993805199146,97419.34375,102.67266845703125
15,0.0012109601842933038,0.021093960851430893,0.03769896551966667,3.609231147743422,0.9870099194639396,99514.4375,102.43303680419922
16,0.0011374921707604873,0.022067945450544357,0.0398077629506588,3.8111236205819017,0.9855159997157973,120865.7578125,102.74505615234375
17,0.001105396874605658,0.022621430456638336,0.03991028293967247,3.8209386999219817,0.9854413007038174,103979.4453125,102.7327651977539
18,0.0011376059004799166,0.02145269699394703,0.03817718103528023,3.655014641016897,0.9866782676317077,119898.0,102.80687713623047
19,0.0010762273097420707,0.021903781220316887,0.03864150121808052,3.6994678201210953,0.9863522543962888,116734.875,102.8024673461914
20,0.0010858616250458153,0.021134192124009132,0.038443487137556076,3.6805103082300126,0.9864917685133836,105075.828125,102.20874786376953
21,0.0010544203396420926,0.022398849949240685,0.04001401364803314,3.8308696913545583,0.9853655227623033,142502.484375,103.24834442138672
22,0.001057367539652524,0.021860113367438316,0.03855964541435242,3.6916310927105003,0.986410013817914,145986.703125,103.23613739013672
23,0.0010296166434814718,0.020295962691307068,0.03690306469798088,3.533033034703838,0.9875526239947074,98835.3828125,101.82166290283203
24,0.0010021548870544723,0.020932983607053757,0.03752497583627701,3.592573688420078,0.987129547759387,104740.8203125,101.75390625
25,0.0009928145402537144,0.022478098049759865,0.03884411230683327,3.7188654413110753,0.9862087567682202,183923.328125,103.14693450927734
26,0.0009810169669551814,0.021502267569303513,0.03750117868185043,3.5902953916604696,0.987145865576931,114163.6328125,101.56625366210938
27,0.0009903908258878647,0.02240637131035328,0.03955967351794243,3.7873719845451306,0.9856959707154407,99504.6328125,102.10213470458984
28,0.0010301994315863765,0.021692315116524696,0.04020492732524872,3.8491474234047187,0.9852255435551794,111288.171875,101.28258514404297
29,0.0009893163589096846,0.022119911387562752,0.04007358476519585,3.8365729229580183,0.9853219153658479,120538.4296875,102.369140625
30,0.0009520245205729882,0.02230064943432808,0.040155116468667984,3.844378621593083,0.985262128984693,102054.203125,102.54945373535156
31,0.0009394655793043289,0.02224854752421379,0.03962352126836777,3.79348465332455,0.9856497611948142,96286.7265625,102.49427795410156
