epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03434938609728867,0.040633734315633774,0.06567399203777313,6.287509866437313,0.9605778902078768,618539.875,110.23063659667969
2,0.004143399260740014,0.029228094965219498,0.05000755563378334,4.787633425161389,0.9771427389819398,280387.0,104.8039779663086
3,0.002764310906987954,0.026705561205744743,0.045960113406181335,4.400138586637706,0.9806929843812892,175826.171875,105.14532470703125
4,0.002148966378027058,0.02498282492160797,0.04351332411170006,4.165887380752492,0.982693966302365,147445.84375,104.67245483398438
5,0.001832677395717102,0.022866519168019295,0.039591290056705475,3.7903988950959757,0.9856730989959736,131263.015625,103.90155029296875
6,0.0016357911579766647,0.024687202647328377,0.045014362782239914,4.309594123072878,0.9814793931122916,129818.84375,103.93860626220703
7,0.0014681176336957737,0.02275586500763893,0.04144464060664177,3.9678353430278928,0.9843003594961475,97949.2109375,103.35032653808594
8,0.0013743835697049632,0.02302616275846958,0.04253002256155014,4.071747859057287,0.9834672840877949,91427.8359375,103.045654296875
9,0.001334880945579882,0.022705629467964172,0.04180949926376343,4.002766254570289,0.9840227185987396,81279.640625,102.593505859375
10,0.001286502959122485,0.02199183776974678,0.0409979410469532,3.9250691306852707,0.9846369646859382,80261.890625,102.23863983154297
11,0.0012684785884785209,0.021490763872861862,0.03956996649503708,3.7883574156576536,0.9856885272916495,86619.90625,102.14324188232422
12,0.0012292470782995224,0.022922329604625702,0.0424530953168869,4.064382983026304,0.9835270367524018,86445.65625,102.53257751464844
13,0.0011920379319951492,0.022521698847413063,0.04145144298672676,3.9684865906614313,0.9842952038393009,93180.1875,102.3993148803711
14,0.0012005211852312563,0.02306659147143364,0.04098501801490784,3.923831902842584,0.9846466482768417,101256.515625,102.49290466308594
15,0.0011708509979492172,0.021788807585835457,0.04074684903025627,3.9010300326591056,0.9848245695087025,98263.3671875,102.32683563232422
16,0.0011919990963391721,0.022067923098802567,0.040884874761104584,3.914244367856391,0.9847215842963203,100230.6796875,102.61813354492188
17,0.0011522308328842862,0.02132137306034565,0.039123475551605225,3.7456111758602004,0.9860096734442059,103841.1875,102.42339324951172
18,0.001110446036847784,0.021335419267416,0.03892972320318222,3.727061674534708,0.9861479003824996,111255.3203125,102.62629699707031
19,0.0010839027316715726,0.0217447392642498,0.0399571917951107,3.825429669364216,0.9854070575827231,126406.984375,101.84683990478516
20,0.0010871487493785297,0.021941250190138817,0.03956310823559761,3.7877008182352303,0.9856934875908506,105542.0078125,102.70057678222656
21,0.0010933534092359006,0.023722244426608086,0.04346203804016113,4.160977344514307,0.9827347395254665,134916.265625,103.7830581665039
22,0.0010827788501046598,0.0223236046731472,0.04031248018145561,3.859444340396995,0.9851463899922177,129778.3203125,102.3167495727539
23,0.0010524605576721752,0.02369089610874653,0.04363591969013214,4.177624460912473,0.9825963132628746,133721.15625,103.66986846923828
24,0.0010511832636226207,0.022537212818861008,0.040309686213731766,3.85917685095277,0.9851484476933058,117017.96875,103.16209411621094
25,0.001026286157170073,0.021425718441605568,0.038636043667793274,3.6989453240733767,0.9863561070077235,110452.5625,102.5135498046875
26,0.0010203564368644134,0.022904202342033386,0.04123643413186073,3.9479020296442786,0.984457703717128,115029.578125,103.04492950439453
27,0.0010036929303710845,0.021872399374842644,0.03974976763129234,3.8055712530249846,0.9855581731673018,113416.0546875,103.14513397216797
28,0.001003639993599636,0.021235080435872078,0.03885355964303017,3.719769912285147,0.9862020491585047,118704.1875,101.84264373779297
29,0.0009964871507613584,0.022358683869242668,0.04062749445438385,3.889603240254425,0.9849133422044613,116982.96875,103.25198364257812
30,0.000991999969243052,0.02234288491308689,0.04094240441918373,3.919752153839271,0.9846785580144853,109881.640625,103.50824737548828
31,0.0009732426675482396,0.021372459828853607,0.03924059122800827,3.756823620056909,0.9859257886562364,91607.7265625,102.81656646728516
32,0.00095365940657583,0.02275233529508114,0.04109066352248192,3.933946213707603,0.9845673945558993,130842.28125,102.689697265625
33,0.0009433878084119568,0.02180948667228222,0.0395020954310894,3.7818595620785507,0.9857375799105986,86111.953125,102.76467895507812
