epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04019229410083166,0.04881229251623154,0.07945571094751358,6.9924914070834605,0.9485139402661467,755481.6875,104.50074768066406
2,0.004593183000438979,0.0375794991850853,0.06515355408191681,5.733831610413745,0.9653809074534354,324763.90625,102.0295639038086
3,0.0030923476342910104,0.03443411365151405,0.06080478057265282,5.351118259387689,0.9698480862479537,242717.75,101.09992980957031
4,0.0024275422079621683,0.030635878443717957,0.05282674357295036,4.649011960160634,0.9772413148619082,226728.484375,99.8343734741211
5,0.0020200748877998976,0.03050660714507103,0.05410968139767647,4.761916767231653,0.9761224691706252,205773.078125,99.66252136230469
6,0.0017889659369497426,0.02795635163784027,0.04926525056362152,4.335583145955315,0.9802065795193105,188868.265625,98.93763732910156
7,0.0016212029049971273,0.02768770232796669,0.04938780888915062,4.346368878382967,0.9801079761451469,167435.1875,98.71318054199219
8,0.001521924019990755,0.02711278200149536,0.049034107476472855,4.315241423108465,0.9803918767071904,145342.390625,98.35375213623047
9,0.0014617687507000353,0.026979733258485794,0.04914626106619835,4.325111487866265,0.9803020772057199,167166.984375,98.16364288330078
10,0.0013775286148302256,0.027714060619473457,0.05138840153813362,4.522430822077975,0.9784637684202145,153252.375,98.59535217285156
11,0.0013435503650855805,0.02639082819223404,0.04833337292075157,4.253573352920731,0.9809483026968709,149168.3125,97.92597961425781
12,0.0012740855088590511,0.026901787146925926,0.04877727851271629,4.292639217417495,0.9805967459216002,146230.125,97.97286987304688
13,0.0012633534730412065,0.02623996138572693,0.04835975542664528,4.2558951425511955,0.9809274990129753,140274.78125,97.74495697021484
14,0.0012115316947789063,0.026869161054491997,0.050533827394247055,4.447224115265046,0.9791740967223077,140956.84375,97.75892639160156
15,0.0011757526846070375,0.026703018695116043,0.04970415309071541,4.374208716259236,0.9798523293783635,142656.609375,97.58814239501953
16,0.0011731827881054154,0.026353633031249046,0.04915900528430939,4.326233041428228,0.9802918611741506,128428.390625,97.44610595703125
17,0.0011681705646749054,0.026583120226860046,0.050605133175849915,4.453499373005333,0.9791152833134721,129049.3046875,97.60359954833984
18,0.0011478341251079526,0.026584818959236145,0.0502324104309082,4.420697947404206,0.9794217943441388,130472.4140625,97.58856964111328
19,0.0011186853624946837,0.02692309394478798,0.05097702518105507,4.486227689444133,0.9788071955490224,130392.734375,97.48344421386719
