epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05339748138295752,0.057286929339170456,0.0872872918844223,7.681708856051823,0.937864259126666,1166407.75,106.06884002685547
2,0.005704754165240696,0.03852036967873573,0.06582951545715332,5.793319519482785,0.9646588447835375,379809.65625,102.07388305664062
3,0.003675402285132025,0.03321223333477974,0.05796526372432709,5.101226880587966,0.9725984514697551,264318.875,100.64823913574219
4,0.0028533046233600802,0.03020119108259678,0.0536169707775116,4.718555821409175,0.9765553365675052,192981.9375,99.34165954589844
5,0.0024099694431892462,0.027926959097385406,0.050399310886859894,4.435386004312431,0.9792848237812595,117894.3828125,98.5625
6,0.002130725421011448,0.027534326538443565,0.04903116822242737,4.314982754368216,0.9803942285356947,113189.8203125,98.33204650878906
7,0.0019239600182377867,0.02667965553700924,0.047936659306287766,4.218660613394134,0.9812597669013403,117507.140625,97.5086441040039
8,0.0018122592408742224,0.026797298341989517,0.049035415053367615,4.315356496274278,0.9803908326298257,113293.2734375,97.96609497070312
9,0.0016811058207947228,0.026031965389847755,0.04855433851480484,4.273019406568143,0.9807737064171671,107770.578125,97.65254974365234
10,0.0015674919538599039,0.02638152800500393,0.04843257740139961,4.262303832708821,0.9808700145907511,120210.3046875,97.67686462402344
11,0.0015046236803755164,0.02657134272158146,0.050127383321523666,4.411455047792279,0.9795077555340772,99537.9609375,97.78561401367188
12,0.0014334130616459463,0.02729600854218006,0.05130165442824364,4.514796651880999,0.9785364167389428,90766.0546875,97.90299224853516
13,0.0013555083174391516,0.02685878425836563,0.05073340982198715,4.464788345631059,0.979009270529265,85414.4921875,97.40758514404297
14,0.001310233588862632,0.025283392518758774,0.04834788292646408,4.254850304433109,0.9809368620864265,73656.3828125,96.51140594482422
15,0.001286550726009799,0.02621440775692463,0.050691425800323486,4.461093546261485,0.9790439976041858,68763.9296875,96.95785522460938
