epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04957165732713682,0.059021469205617905,0.08960661292076111,7.885820457640539,0.9345183557153318,1266381.625,106.22895812988281
2,0.0055836615352226155,0.03898784890770912,0.06753125786781311,5.943081179679477,0.962808035383619,365623.875,102.0722885131836
3,0.003568307270428964,0.03444162756204605,0.059722475707530975,5.255870134627867,0.9709119179102348,269252.1875,100.4116439819336
4,0.002757841391888048,0.03264418989419937,0.05737048387527466,5.048883343112695,0.9731578999749252,223059.296875,100.00239562988281
5,0.0022967155291033644,0.030370183289051056,0.05437850207090378,4.785574302041581,0.9758846301165879,174607.875,99.08505249023438
6,0.001996400365273335,0.029091957956552505,0.05307796970009804,4.671121088810624,0.9770243343500689,123460.28125,98.9197998046875
7,0.0017843082447403244,0.028590086847543716,0.05123940855264664,4.509318710206978,0.9785884719588709,144780.65625,98.1322021484375
8,0.0016653092677838036,0.028521845117211342,0.05305465683341026,4.669069442452612,0.977044515126791,118991.1953125,98.22399139404297
9,0.0015384011220053902,0.027766544371843338,0.05181439593434334,4.559920413693735,0.9781052340228273,112062.1328125,98.01264190673828
10,0.0014455536330517914,0.0272015780210495,0.05072251334786415,4.463829402582611,0.9790182849870537,113776.515625,97.53630828857422
11,0.0014273004938981362,0.026300042867660522,0.048305463045835495,4.2511171473415965,0.980970299106434,107022.984375,97.189697265625
12,0.0013446904935075768,0.026988843455910683,0.05083465948700905,4.473698811652858,0.9789254010333011,98875.625,97.59004974365234
13,0.0013153254154271313,0.026127418503165245,0.05012202262878418,4.41098328059682,0.9795121371197633,82576.328125,97.04967498779297
14,0.0012732640274667314,0.026297712698578835,0.0491655096411705,4.326805456663301,0.9802866443265728,77433.7890625,97.03340148925781
15,0.0012309406634553202,0.02656172774732113,0.05109215900301933,4.496360029223732,0.9787113580950638,66688.8984375,97.03962707519531
16,0.001209103229588696,0.026252448558807373,0.050439707934856415,4.438941142232898,0.9792516026552155,61046.8671875,97.02798461914062
17,0.0011700546235910484,0.02669946849346161,0.05172973498702049,4.552469836012018,0.9781767232387186,70997.6171875,96.7876968383789
18,0.0011563011944027883,0.026248931884765625,0.05045788735151291,4.440541019865864,0.9792366422653164,73833.6953125,96.81640625
19,0.0011425608619382338,0.02667395956814289,0.05157550796866417,4.538897103633988,0.9783066560123114,69382.640625,96.69999694824219
