epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028127035004720885,0.042864955961704254,0.06536077708005905,6.257523229781964,0.9609530244870039,766778.8125,110.38255310058594
2,0.0038619653193002687,0.030571287497878075,0.05076245218515396,4.859905863117534,0.9764474402967995,318273.625,107.74928283691406
3,0.0025168277987061027,0.02707027457654476,0.0449942871928215,4.307672122252976,0.9814959102541336,228022.015625,106.65557098388672
4,0.0019599765989969068,0.0257947389036417,0.04258712753653526,4.077214986644645,0.9834228565858938,191106.578125,105.86603546142578
5,0.0016717712204170196,0.02380872517824173,0.04030931740999222,3.8591415423461326,0.9851487204006789,164932.875,105.33932495117188
6,0.0014887523807664501,0.024434242397546768,0.04159703105688095,3.9824249306210846,0.984184692895084,157591.390625,105.22331237792969
7,0.0014116921699903113,0.02256041392683983,0.03986186906695366,3.8163036428324584,0.9854766009378563,151523.671875,104.05836486816406
8,0.0012805386857585386,0.027289336547255516,0.04889475926756859,4.6810963027052646,0.9781486860732664,173820.625,104.99945068359375
9,0.0013509530424229562,0.021576769649982452,0.03843049705028534,3.6792666606406645,0.9865008957812459,141639.703125,103.0593032836914
10,0.0012021467691544997,0.023196842521429062,0.041335731744766235,3.9574086044920196,0.9843827617476704,144708.484375,103.31851196289062
11,0.0011979227135096616,0.02341121807694435,0.04018416628241539,3.847159798507834,0.9852407973181366,143828.84375,103.6478271484375
12,0.0011859828100955867,0.02191757969558239,0.039400286972522736,3.7721126033836003,0.9858110006687459,131409.6875,102.90546417236328
13,0.001142740842856546,0.022962799295783043,0.03985152766108513,3.8153135752362353,0.9854841355946596,137667.9375,103.54515075683594
14,0.001119427890095741,0.022215653210878372,0.039029017090797424,3.7365678927298567,0.9860771481899561,170377.984375,103.56110382080078
15,0.0010889549368120572,0.021121444180607796,0.037097007036209106,3.5516007253115376,0.9874214467899244,151229.40625,102.46684265136719
16,0.0011028762797805223,0.02115793339908123,0.037593286484479904,3.5991136270050723,0.9870826450662012,131738.5625,102.9511947631836
17,0.0010774526850350122,0.020806513726711273,0.037655171006917953,3.6050383398683503,0.9870400828827322,115182.703125,103.01641082763672
18,0.0010402155377495876,0.022364618256688118,0.04064100980758667,3.8908971758592874,0.984903302606478,147114.3125,102.67950439453125
19,0.0010555857684750585,0.02090570330619812,0.03761255368590355,3.600958234212445,0.9870694023961629,118378.1953125,103.06818389892578
20,0.001025020708379514,0.022243082523345947,0.03929382562637329,3.761920185600868,0.9858875768991159,132316.421875,103.45740509033203
21,0.001020364804525285,0.023159386590123177,0.03947063907980919,3.7788479875891747,0.9857602860223156,183470.5,102.82046508789062
22,0.0010600937096937064,0.022113127633929253,0.03938873112201691,3.7710062670422873,0.9858193236977733,109507.875,102.86421966552734
23,0.0010050008893310231,0.023075314238667488,0.042536910623311996,4.0724073097004485,0.9834619300983133,105195.25,103.35452270507812
