epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03146407705071008,0.04488338530063629,0.07230394333600998,5.998396656449284,0.9598138487441282,747118.8125,109.90736389160156
2,0.004263448998586744,0.030945921316742897,0.05445263907313347,4.51743726664007,0.9772075829776109,259227.21875,106.87194061279297
3,0.0028259957818171154,0.028291979804635048,0.05006663128733635,4.153570329048256,0.9807314406386852,204837.6875,105.45259857177734
4,0.0022190082718769456,0.026184426620602608,0.0478111170232296,3.9664509466721443,0.9824284412547476,153638.609375,104.764892578125
5,0.0018974583781061645,0.024437112733721733,0.044690266251564026,3.7075425113874996,0.984647526364131,152614.90625,103.76692962646484
6,0.0016829939768052637,0.02451002597808838,0.045713115483522415,3.79239895392644,0.9839367253783458,124280.1875,103.21871948242188
7,0.001568439558872746,0.023721247911453247,0.04459674283862114,3.6997837294786167,0.984711715658629,100842.953125,103.21402740478516
8,0.0014930323311565523,0.023150786757469177,0.043933235108852386,3.64473856369454,0.9851632474720997,92436.2578125,102.37060546875
9,0.001412366156697146,0.022744182497262955,0.043825697153806686,3.6358171234490224,0.985235791733106,76180.1796875,101.82775115966797
10,0.0013745473797281838,0.022882670164108276,0.04429526999592781,3.6747732859511015,0.984917712537004,75068.109375,101.55537414550781
11,0.0013382886874720326,0.02273700386285782,0.044378623366355896,3.6816883524801303,0.9848608974303545,81712.9140625,101.21663665771484
12,0.0012971859188495665,0.0228502806276083,0.04426829144358635,3.6725351222950917,0.9849360787850023,92599.2890625,101.25013732910156
13,0.0012661774610925433,0.023306231945753098,0.044625174254179,3.7021424239031773,0.9846922168447975,115436.453125,101.32384490966797
14,0.0012509733643462388,0.024107759818434715,0.04502091556787491,3.734973459990114,0.9844195103376473,95169.921875,102.45323181152344
15,0.0012301068701263932,0.02293381467461586,0.04340673238039017,3.6010594493847914,0.9855167281074457,108928.4921875,101.81831359863281
16,0.0012009272980702738,0.023473571985960007,0.04447575658559799,3.6897466069908735,0.9847945530915905,100714.3359375,102.08848571777344
17,0.00118428086125666,0.02354118973016739,0.044541362673044205,3.6951893438240675,0.9847496624520139,113727.828125,101.68656921386719
18,0.0011698878340375347,0.024109693244099617,0.04510467126965523,3.7419219042704337,0.9843614842695914,126217.1484375,102.59037017822266
19,0.0011523628595452278,0.02425726316869259,0.04461265355348587,3.7011036959208727,0.9847008036620434,158618.25,102.13275146484375
20,0.0011335488858545183,0.023579832166433334,0.043794915080070496,3.633263416422012,0.9852565265282079,134937.375,102.97061157226562
21,0.001112489744177104,0.0240896325558424,0.04476902261376381,3.7140762062027037,0.984593366699023,156356.1875,102.22221374511719
22,0.0011139748365276007,0.023685874417424202,0.04471595957875252,3.7096740516713305,0.9846298673442819,104701.1875,102.50850677490234
23,0.001085732468507356,0.02322292886674404,0.043897710740566254,3.6417914318768503,0.9851872331815008,109160.2265625,101.77828216552734
