epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.023211860105904758,0.038901109248399734,0.06338381767272949,5.258375442045049,0.9691177286137677,571108.9375,108.88273620605469
2,0.003055210360604474,0.031108282506465912,0.05234774574637413,4.342813525376882,0.9789356332446122,360849.84375,106.84150695800781
3,0.0020783823610355076,0.028711415827274323,0.04990499094128609,4.140160508413864,0.9808556575903408,239374.96875,105.79024505615234
4,0.0015909967637565145,0.026725564152002335,0.047298990190029144,3.923964468864541,0.9828028601800876,200102.453125,104.89605712890625
5,0.00137567326414566,0.026268668472766876,0.046457499265670776,3.8541536658265034,0.9834093216619872,192176.875,104.4382553100586
6,0.0012634994330792092,0.02553482912480831,0.046146638691425323,3.8283644081021992,0.9836306056771259,179775.875,104.04987335205078
7,0.0012169703244207762,0.02577408403158188,0.04695919156074524,3.8957744854733103,0.9830490623115504,175767.765625,103.55974578857422
8,0.0011544728683482888,0.025125352665781975,0.045807864516973495,3.8002594143554593,0.983870067457289,179115.15625,103.79495239257812
9,0.0011140856549589552,0.02567959390580654,0.04727283865213394,3.9217949150306293,0.982821871940571,152450.515625,103.11039733886719
10,0.0010852551035001937,0.025283215567469597,0.046943970024585724,3.894511693882803,0.9830600493677274,167306.796875,103.27735900878906
11,0.0010744492248751414,0.02472519502043724,0.046131037175655365,3.827070093079917,0.9836416727968669,153641.265625,102.2414321899414
12,0.0010279853023294136,0.0254933163523674,0.04700147360563278,3.899282239891387,0.9830185264018143,148331.953125,103.17452239990234
13,0.001027292668974648,0.024517809972167015,0.04569168761372566,3.790621279616944,0.9839517789963808,139832.921875,102.5441665649414
14,0.0010040795911127366,0.02467932179570198,0.04608377441763878,3.823149134462988,0.9836751727264643,128141.640625,102.69851684570312
15,0.000980885052639577,0.025726821273565292,0.04802766069769859,3.9844155941447412,0.9822689129353577,147401.875,103.04866790771484
16,0.0009662748198024929,0.024775993078947067,0.04650738462805748,3.858292197933329,0.9833736733600874,167777.21875,102.12361907958984
17,0.0009547845091328471,0.02421148680150509,0.046085163950920105,3.823264411326243,0.9836741886118227,106322.6796875,102.04033660888672
18,0.000934982498208236,0.024963274598121643,0.047981567680835724,3.9805916782491586,0.9823029316101306,116059.1953125,101.96153259277344
19,0.0009200671328526213,0.02473677508533001,0.04738004878163338,3.93068915858991,0.9827438666772991,102162.59375,102.57054901123047
20,0.0009005267235737008,0.02387346886098385,0.04581782594323158,3.801085822753163,0.9838630518874878,108051.7109375,101.8896713256836
21,0.0008936484203013218,0.024604931473731995,0.046966396272182465,3.8963721944640204,0.983043861515868,125590.3046875,101.74319458007812
