epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038392455891725866,0.043825820088386536,0.06754428148269653,6.466568013706416,0.9583005634931626,909332.8125,109.82462310791016
2,0.004545637530254874,0.030364185571670532,0.05279279872775078,5.0542875890147805,0.9745256962300552,222286.625,106.22505187988281
3,0.003020559975064974,0.02654431387782097,0.045930664986371994,4.397319247895578,0.9807177164608725,184566.96875,105.5837173461914
4,0.002316170878599378,0.02811611257493496,0.04780449718236923,4.576716571779958,0.9791123050136332,147544.71875,104.71627807617188
5,0.001995192228895711,0.02574704959988594,0.043937020003795624,4.206451263337666,0.9823553053948126,125406.359375,103.71971130371094
6,0.0017322040177842088,0.02577950805425644,0.04484892264008522,4.293755181448861,0.9816152787338293,104834.0546875,103.88349151611328
7,0.0017089539014318205,0.02150842733681202,0.0378272645175457,3.6215142630222137,0.9869213510507948,95900.3671875,103.15593719482422
8,0.0015135480640852388,0.022011680528521538,0.04018372297286987,3.8471173568493504,0.9852411215919948,80037.0859375,102.94560241699219
9,0.0014269220162222676,0.021453479304909706,0.03965944051742554,3.7969234976195008,0.9856237330114611,70882.9375,102.47496032714844
10,0.0013334809621657305,0.020544277504086494,0.03711393103003502,3.553220998038354,0.9874099663053479,68715.421875,101.41283416748047
11,0.0013357392794630947,0.022584041580557823,0.040590766817331314,3.886087002346945,0.9849406079834566,67955.7890625,101.98582458496094
12,0.001269000175562588,0.02155378833413124,0.03934435546398163,3.766757821362817,0.9858512582269964,74262.34375,101.91913604736328
13,0.0012407506168374118,0.021993007510900497,0.039807770401239395,3.8111243338870864,0.9855159947574814,80315.234375,101.91120147705078
14,0.001221553509202885,0.021541420370340347,0.03887763246893883,3.7220746013365855,0.9861849469353895,88960.4765625,101.62042236328125
15,0.0012841931187567558,0.021630840376019478,0.04066943749785423,3.8936187917911242,0.9848821752225355,81595.6328125,102.23207092285156
16,0.0011779910573943896,0.022350506857037544,0.04105206951498985,3.930251292851381,0.9845963709538714,85802.5390625,102.22897338867188
17,0.0011641848014984676,0.02236960642039776,0.03983711823821068,3.8139340430092212,0.9854946283827138,95151.6640625,102.19618225097656
18,0.0011770152152476318,0.021522175520658493,0.03941842168569565,3.7738487882029137,0.985797936498079,108048.375,102.14010620117188
