epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036871626567361614,0.04858637973666191,0.07451975345611572,6.558102992043939,0.9547120931538424,880405.1875,104.39762115478516
2,0.003998682149020689,0.0372922457754612,0.06260878592729568,5.50987955911359,0.9680323967791848,405622.03125,101.93580627441406
3,0.0026789679557883313,0.0331130251288414,0.05695681273937225,5.012478258712068,0.9735435945407735,297745.53125,100.62745666503906
4,0.0021037052352247494,0.030749071389436722,0.052624043077230453,4.631173324553065,0.9774156333108558,280471.09375,99.98904418945312
5,0.0017665847005056484,0.03061991184949875,0.053114380687475204,4.674325433889437,0.9769928032136573,270397.375,99.68782043457031
6,0.0015645418682002595,0.029979802668094635,0.05200866237282753,4.577016810989617,0.9779407440580885,253226.078125,99.44577026367188
7,0.0014519335801846216,0.030868642032146454,0.05486980453133583,4.828811322916259,0.9754469015662831,229648.46875,99.47605895996094
8,0.0013425123129439142,0.029061395674943924,0.05168759450316429,4.5487612672037985,0.9782122625704367,210716.015625,98.92462158203125
9,0.0012563629574807627,0.028403129428625107,0.05098520591855049,4.486947634378968,0.9788003913499259,211643.65625,98.46693420410156
10,0.0012048796800497388,0.029160507023334503,0.0535990409553051,4.716977909309284,0.9765710136545782,200109.84375,98.59828186035156
11,0.001188217243179679,0.028115782886743546,0.052674733102321625,4.635634294830067,0.9773721041328645,156132.765625,98.33395385742188
12,0.0011327088411365236,0.028433771803975105,0.05338539928197861,4.69817639652794,0.9767574133173703,158978.0625,98.330078125
13,0.0011004988810912307,0.029112908989191055,0.0548115149140358,4.8236815513336735,0.9754990434977212,157555.28125,98.41110229492188
14,0.0010845969206587011,0.02745618112385273,0.05170917883515358,4.550660794049168,0.9781940655407072,135904.453125,97.98307800292969
15,0.001061891658797062,0.027634700760245323,0.05270697921514511,4.6384721105659175,0.9773443918421358,131042.6171875,98.00802612304688
16,0.0010297244131964231,0.028823822736740112,0.054230544716119766,4.772553330740657,0.9760156812916966,167607.078125,98.33364868164062
17,0.0010532621236052364,0.027585512027144432,0.05267160385847092,4.635358906057179,0.9773747939592954,132964.40625,97.75537109375
