epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026222810378043443,0.03670663386583328,0.06521888822317123,5.41061445621561,0.9673036517151697,336647.28125,107.68621063232422
2,0.0032829345705417488,0.028755970299243927,0.05181393399834633,4.298528048585347,0.9793630459094084,195558.96875,105.54609680175781
3,0.0022507671935436055,0.026147641241550446,0.04722369462251663,3.9177178845210903,0.9828575702821984,137171.71875,104.52438354492188
4,0.001756651077268279,0.02487482875585556,0.045103419572114944,3.7418180623775283,0.9843623532928596,108803.796875,104.11524963378906
5,0.0014873790081080974,0.025743011385202408,0.048161864280700684,3.995549237573043,0.9821696824876539,96145.7734375,103.96046447753906
6,0.001371286376618231,0.023984327912330627,0.04467111453413963,3.7059536686154,0.9846606818085014,93885.8671875,103.15275573730469
7,0.0012877743609615753,0.02406502515077591,0.04448322951793671,3.6903665678157775,0.9847894457033995,114179.2734375,103.36841583251953
8,0.0012203521019596066,0.023593397811055183,0.04380495101213455,3.6340960058847696,0.9852497678290082,124480.015625,103.0278549194336
9,0.0011527666555415106,0.024850916117429733,0.04602093994617462,3.8179363332497984,0.9837196613802297,118979.015625,103.01214599609375
10,0.0011462615016831928,0.02324693277478218,0.042760416865348816,3.5474405643618976,0.9859448213125365,117100.2578125,102.78565979003906
11,0.001101005681627231,0.023855753242969513,0.04430624097585678,3.6756834477802856,0.9849102416056823,115099.953125,102.76826477050781
12,0.0011064792420062372,0.023932982236146927,0.04456758126616478,3.697364460616528,0.9847317048617905,124484.03125,102.77534484863281
13,0.0010796593393708586,0.02288076840341091,0.04291718453168869,3.5604461433417667,0.9858415760106931,130394.078125,102.23603057861328
14,0.0010510797405408488,0.02393519878387451,0.04501509293913841,3.7344904097561535,0.9844235402037051,120955.6015625,102.63675689697266
15,0.0010482257328585235,0.023950720205903053,0.04473748058080673,3.711459452312144,0.9846150689288573,122457.984375,102.84893798828125
16,0.001026415805885584,0.023390967398881912,0.04438134282827377,3.6819139613545966,0.9848590409564628,119398.671875,102.30755615234375
17,0.001006643668923559,0.02406807243824005,0.0456688329577446,3.7887252379116663,0.9839678317409758,115247.171875,102.47522735595703
18,0.000993162584112973,0.024005671963095665,0.04524358734488487,3.753446500063393,0.9842650060069024,116196.328125,102.78010559082031
