epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02143950663252264,0.03818498179316521,0.06594116240739822,5.470534937060934,0.9665754402401822,393545.375,107.7326889038086
2,0.0029784185278555774,0.029147770255804062,0.05069548636674881,4.205740681475773,0.9802443622707606,251433.625,106.23762512207031
3,0.0019999253056131494,0.02909923903644085,0.050405990332365036,4.18172384415567,0.9804693475577464,218530.03125,105.37696075439453
4,0.001597370515561575,0.025351734831929207,0.04463693127036095,3.7031177959686796,0.984684148772727,176442.640625,104.76714324951172
5,0.0013736603735810798,0.025203600525856018,0.04438723623752594,3.682402883600359,0.9848550194303595,170571.015625,104.44577026367188
6,0.0012394712400089344,0.026311662048101425,0.04685741290450096,3.8873308415564574,0.9831224622518977,172269.265625,104.54141998291016
7,0.0011734857003037364,0.02442152611911297,0.043818529695272446,3.635222504990839,0.9852406222348047,207634.5,103.27173614501953
8,0.001104110276274797,0.025260096415877342,0.045528389513492584,3.7770739302851024,0.9840662832369208,169229.515625,103.664794921875
9,0.001081910984327969,0.023540914058685303,0.04345159977674484,3.6047816867602376,0.9854867709905581,158674.828125,102.64201354980469
10,0.0010443580173688312,0.02357788197696209,0.043875377625226974,3.6399386576269497,0.9852023001434632,129244.796875,102.66185760498047
11,0.0010200671973025315,0.02367904782295227,0.04369724169373512,3.6251603491896276,0.9853222153465413,147792.71875,102.47959899902344
12,0.0010138236505624193,0.023609517142176628,0.04430834576487541,3.6758580628680577,0.9849088088014837,129915.0625,102.63542938232422
13,0.000981304162225694,0.023822935298085213,0.044201940298080444,3.667030574811359,0.9849812046112983,140913.234375,102.71601867675781
14,0.0009828055372987038,0.024317514151334763,0.04593426361680031,3.810745591219367,0.9837809283546393,112924.9140625,102.25772857666016
15,0.0009714318827415506,0.02367321588099003,0.04460744187235832,3.700671330420354,0.9847043781665806,115174.2578125,102.01132202148438
16,0.0009501209780056444,0.023470330983400345,0.04445672035217285,3.688167344869607,0.9848075684247237,115199.6328125,102.2861328125
17,0.0009297472574055577,0.02316947653889656,0.04407529532909393,3.6565240004327735,0.9850671411713855,108925.234375,102.59068298339844
