epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.047698440116697126,0.05722220242023468,0.08582880347967148,7.553354738821812,0.939923370808939,1205009.5,105.964599609375
2,0.005406180922208088,0.0395517461001873,0.06716261804103851,5.910639070858213,0.9632129710565616,427335.59375,102.34017181396484
3,0.0034064410886328134,0.033204335719347,0.058062925934791565,5.109821633052276,0.9725060400052505,226074.96875,100.6672592163086
4,0.0026341267129672426,0.031353145837783813,0.05542346090078354,4.877535792934499,0.9749489032077001,177751.96875,100.03219604492188
5,0.0021981125680862793,0.02987172268331051,0.05334610864520073,4.694718628209316,0.9767916112751182,147117.78125,99.68328857421875
6,0.001918833260424435,0.02825496904551983,0.050919126719236374,4.481132341458159,0.9788553098193048,120308.6171875,99.18965148925781
7,0.0017285983826565955,0.028029868379235268,0.05137185752391815,4.520974867863221,0.9784776334136921,111979.0859375,98.97949981689453
8,0.001649085961149207,0.028067532926797867,0.05013413354754448,4.412049100716651,0.9795022343114033,106815.859375,98.5537338256836
9,0.0014907863523278917,0.026601186022162437,0.04990681633353233,4.392044073429033,0.9796876943045671,101138.90625,98.14423370361328
10,0.001421747185356383,0.026951897889375687,0.05084666237235069,4.474755124303148,0.9789154486755068,93009.9921875,97.94857788085938
11,0.001371943554840982,0.026869265362620354,0.04990299791097641,4.391708033557355,0.9796908035315666,96506.9296875,97.73802185058594
12,0.0013198799819552473,0.026357021182775497,0.04973270371556282,4.376721310968058,0.9798291774052088,93912.1796875,97.40556335449219
13,0.0012888739933259786,0.026105448603630066,0.049719344824552536,4.37554566318285,0.9798400128047063,94294.8125,97.30316162109375
14,0.0012625517922320536,0.026302849873900414,0.04939202219247818,4.346739669695034,0.9801045802392779,103596.5,97.38215637207031
15,0.0012541658660796071,0.026507148519158363,0.050631508231163025,4.455820506948243,0.9790935081067405,110594.7109375,97.32640075683594
16,0.0012392171525529452,0.026301737874746323,0.04873111844062805,4.288576905173627,0.9806334514346459,115796.484375,97.18152618408203
17,0.0012107981202591743,0.026101741939783096,0.04983644187450409,4.385850776633058,0.9797449398277334,113461.4765625,97.30848693847656
18,0.0011935423677121955,0.026537325233221054,0.04949548467993736,4.355844874920518,0.9800211443008637,103307.859375,97.21814727783203
19,0.0011724630403997644,0.026391878724098206,0.04920749366283417,4.3305002560328765,0.9802529613290166,114161.9765625,97.23141479492188
20,0.001159624632314912,0.026951400563120842,0.05019601434469223,4.417494913700502,0.9794516054073326,122991.46875,97.31702423095703
21,0.0011445260656598422,0.026439374312758446,0.049266617745161057,4.335703464621565,0.9802054805836437,123311.2578125,97.33422088623047
22,0.0011255098789531206,0.02733493596315384,0.05144506320357323,4.527417325929904,0.9784162505127658,131120.5,97.62826538085938
23,0.0011211265277649674,0.026729058474302292,0.04944443702697754,4.3513524316409,0.9800623340377093,124488.3515625,97.28794860839844
24,0.0010731683794542083,0.026403190568089485,0.04954349622130394,4.360070125521678,0.9799823647900701,134760.28125,97.26153564453125
