epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.033304599787485095,0.04581722989678383,0.06932496279478073,6.637047239520348,0.9560729230701663,898889.4375,110.37822723388672
2,0.004370135757973061,0.030174996703863144,0.05114823579788208,4.896840092270876,0.9760880893287649,284098.8125,106.63145446777344
3,0.002883562032985402,0.026794370263814926,0.04632408171892166,4.434984258210542,0.980385981328934,177397.578125,105.6478500366211
4,0.0023101939908922353,0.025474339723587036,0.0443238765001297,4.24348820843759,0.9820432210603491,146332.859375,105.22721862792969
5,0.0019060067158747226,0.02471264824271202,0.042592838406562805,4.0777617350686395,0.9834184109598805,142758.453125,104.46287536621094
6,0.001681520718774025,0.024856984615325928,0.04486123099923134,4.294933561613818,0.9816051875693609,117758.8359375,104.9240493774414
7,0.0015509692751406196,0.02154332771897316,0.03847172111272812,3.6832133782270495,0.9864719173999473,106169.1015625,103.13750457763672
8,0.0014387934909578651,0.022290978580713272,0.040924567729234695,3.9180445012273415,0.9846919038174938,85334.5546875,103.05747985839844
9,0.0013481029643716805,0.02175675891339779,0.039771609008312225,3.807662307173636,0.9855422966398707,81170.453125,102.09922790527344
10,0.0012948182640607133,0.02004159428179264,0.0371861457824707,3.560134708540078,0.9873609245946938,70283.46875,101.82406616210938
11,0.0012424833065721186,0.02157587930560112,0.039755482226610184,3.806118358101572,0.985554020081925,67850.234375,101.50894927978516
12,0.0012324120666078748,0.022121096029877663,0.04192617908120155,4.013936970413699,0.9839334163548454,73552.4453125,101.997802734375
13,0.001188651231325608,0.019965820014476776,0.03649917617440224,3.4943654739519205,0.9878235959572638,79588.1640625,101.26344299316406
14,0.0011985272223605438,0.022978704422712326,0.04063652455806732,3.890467766138159,0.9849066345947458,84942.09375,102.18386840820312
15,0.0012190632882498284,0.020436320453882217,0.03776846453547478,3.6158848585053596,0.9869619794910728,82647.6796875,101.6485595703125
16,0.0011596022194816156,0.020849529653787613,0.03821101039648056,3.658253403207568,0.9866546491898699,86381.8984375,101.98932647705078
17,0.0011320151413414389,0.022430075332522392,0.0422033928334713,4.040476916417067,0.98372025240541,97812.875,102.6617431640625
18,0.001111854721068781,0.023032793775200844,0.04293927177786827,4.110928642889522,0.9831475768385054,107651.1484375,103.01897430419922
19,0.0011137982364743948,0.02250087447464466,0.042052000761032104,4.025982911718612,0.9838368402615629,88552.3671875,102.48639678955078
20,0.0010876995554699146,0.020630843937397003,0.036785054951906204,3.5217349938849773,0.9876321038148537,88037.109375,102.18745422363281
21,0.0010806816838126868,0.021529078483581543,0.039273492991924286,3.7599735757520976,0.9859021771560408,96040.046875,102.55298614501953
