epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0306049780601747,0.03783509135246277,0.06724255532026291,5.578499600357058,0.9652431124785256,373198.4375,108.22417449951172
2,0.003788565205903644,0.03083525225520134,0.05386819317936897,4.4689511380379185,0.9776942259999059,246899.828125,106.37026977539062
3,0.0025448438584104054,0.02844107709825039,0.0503816232085228,4.179702326829798,0.9804882258789565,174599.453125,105.02493286132812
4,0.0020078360152820875,0.026749014854431152,0.04796314612030983,3.9790634099145867,0.9823165173961578,163985.8125,104.23424530029297
5,0.0017419801527459142,0.02462000958621502,0.044606488198041916,3.7005922127876643,0.9847050336870115,117979.0625,103.3086166381836
6,0.0015418455800694278,0.023269277065992355,0.043513018637895584,3.609877047737404,0.9854457150621021,92234.84375,102.5765380859375
7,0.0014369823944030537,0.025436418130993843,0.04840249940752983,4.0155125324308125,0.9819910656801981,72420.5234375,102.2883529663086
8,0.0013928199972973294,0.023517729714512825,0.044380128383636475,3.6818132099942185,0.984859869947949,74810.5625,101.98607635498047
9,0.00131838919264543,0.02323325164616108,0.044408880174160004,3.684198482998511,0.9848402477027896,80829.6796875,101.70915222167969
10,0.0012883785216567607,0.023656893521547318,0.04520992934703827,3.750654203925303,0.984288409587473,81224.1796875,101.88475799560547
11,0.0012678200325283867,0.023631684482097626,0.04482428357005119,3.7186607021531666,0.9845553098182376,89954.1171875,101.76251983642578
12,0.001241714721465977,0.02361290156841278,0.04456668719649315,3.6972902878358815,0.9847323170144574,94291.140625,101.83991241455078
13,0.0012250510591647436,0.02360350638628006,0.04470686614513397,3.7089196526815043,0.9846361189742427,105164.84375,102.02791595458984
14,0.001191466447746015,0.023461302742362022,0.0445668026804924,3.697299868486715,0.9847322369508934,104919.09375,101.91018676757812
