epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04907557898467141,0.05487873777747154,0.08283447474241257,7.289839156171032,0.9440420578146197,1074568.375,105.49803924560547
2,0.005269187738719795,0.03778083994984627,0.06574669480323792,5.786030896627028,0.9647477152331156,329308.875,102.11627197265625
3,0.0035943858990711824,0.033566877245903015,0.05825996771454811,5.127162273962207,0.9723191183037762,259960.03125,100.73168182373047
4,0.0027804971406502382,0.030374441295862198,0.053121209144592285,4.674926371533131,0.9769868891347547,212808.0,99.77655792236328
5,0.002376142829390509,0.028613125905394554,0.05085962638258934,4.475896020647968,0.9789046964482739,160828.84375,99.24152374267578
6,0.0020588944366733944,0.027345847338438034,0.0487249493598938,4.288033995878505,0.9806383568286369,140315.453125,98.94287109375
7,0.001815805522658463,0.02674807421863079,0.04821004346013069,4.242719756831189,0.9810454054310257,130189.578125,98.73735046386719
8,0.0016556202733357037,0.026999061927199364,0.048668231815099716,4.283042574369919,0.9806834025732408,125573.6953125,98.53233337402344
9,0.0015311800641939044,0.025939391925930977,0.047903209924697876,4.215716904118232,0.9812859113063994,95154.390625,97.83916473388672
10,0.0014464421630171792,0.026178482919931412,0.04873700067400932,4.2890945704979,0.9806287760915995,91491.09375,97.79438781738281
11,0.0013831636502540537,0.026006970554590225,0.047761958092451096,4.203286051616354,0.9813961127874236,80983.7109375,97.36476135253906
12,0.0013538545928895474,0.025443479418754578,0.04793262854218483,4.218305886427152,0.981262920368906,78368.9296875,97.37725830078125
13,0.0013052265691970075,0.02545580081641674,0.04799479991197586,4.223777271225629,0.9812142822903187,79275.3515625,97.17631530761719
14,0.0012561287581255394,0.025779252871870995,0.04789598658680916,4.21508121503415,0.9812915546330363,84525.640625,97.05351257324219
15,0.0012382101999329669,0.025360548868775368,0.048661865293979645,4.282482289354603,0.9806884566155347,73829.6328125,96.99323272705078
16,0.0012084261647292546,0.025648368522524834,0.0483255572617054,4.252885536676067,0.9809544627533222,77238.921875,96.98538970947266
17,0.0012034149773951087,0.026290656998753548,0.050225820392370224,4.420117991762257,0.979427191693227,84280.9765625,97.26446533203125
18,0.0011802750905709608,0.025762755423784256,0.04883604496717453,4.297810953003569,0.9805499641771748,89297.3359375,97.15843963623047
19,0.0011639889179995016,0.025482112541794777,0.04839819297194481,4.259277834644831,0.9808971676807218,86592.6171875,97.07312774658203
