epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.029850224427019175,0.03902047500014305,0.06812192499637604,5.651452856868488,0.9643280926926839,462950.0,107.81930541992188
2,0.003755952884307784,0.02951054647564888,0.05347142741084099,4.436035112306491,0.9780216042453759,203295.125,105.47975158691406
3,0.0025425993530955324,0.026280904188752174,0.04747664928436279,3.9387032184855184,0.9826734307568131,140493.125,104.75732421875
4,0.0020268396185870226,0.024404125288128853,0.045132726430892944,3.744249384316472,0.9843420238195508,102739.84375,103.4915542602539
5,0.0017263718848872897,0.025232607498764992,0.046755142509937286,3.878846402610249,0.9831960556791914,95097.953125,103.25825500488281
6,0.0015393106026065529,0.023782318457961082,0.04484418034553528,3.7203113555758054,0.9845415955969097,87765.5078125,103.21310424804688
7,0.0014260320637661677,0.02423408441245556,0.04579135775566101,3.798889999392772,0.9838816900180057,88660.8203125,102.91506958007812
8,0.001355623703999206,0.02482980117201805,0.047385476529598236,3.9311394491790854,0.9827399135388234,101779.984375,102.63487243652344
9,0.0013075207348148792,0.026510464027523994,0.05017915368080139,4.1629052825458785,0.9806447334667939,91794.0078125,102.61766052246094
10,0.0012490309607715178,0.023600969463586807,0.04496108740568161,3.7300100647518484,0.9844608915243324,102217.65625,101.94931030273438
11,0.0012334431919595625,0.023033317178487778,0.04401792958378792,3.6517648893945385,0.9851059886798661,101440.046875,102.06752014160156
12,0.0011809733835582295,0.022377602756023407,0.042965710163116455,3.5644718710113588,0.9858095405771217,100104.8984375,101.67375946044922
13,0.0011515982944566088,0.02355342172086239,0.04447932913899422,3.690042989060207,0.9847921111528865,112950.0390625,102.28144836425781
14,0.0011491797820656982,0.02274281717836857,0.04361633211374283,3.6184480215943666,0.9853765201268592,104555.171875,101.62741088867188
15,0.0011101919888025229,0.022874386981129646,0.04410150274634361,3.6586981900654756,0.9850493787360995,107651.3515625,101.5360107421875
16,0.0011192507699577727,0.023610953241586685,0.04487639293074608,3.7229837390518505,0.9845193796258725,126723.5,101.75436401367188
17,0.0010932272396639434,0.022821471095085144,0.04388593137264252,3.6408142054918318,0.9851951794902343,109985.1171875,101.5061264038086
18,0.0010617242137997006,0.022819051519036293,0.043714381754398346,3.626582303205273,0.9853106995372433,116625.6015625,101.01363372802734
19,0.0010607249250746944,0.02330015040934086,0.044050026684999466,3.65442769221975,0.9850842580941861,108409.6171875,102.45149993896484
20,0.0010294144690578056,0.022762175649404526,0.0440199114382267,3.6519293057249715,0.9851046476151679,114021.0703125,101.3681411743164
